PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
245,10/4/22,5:30:12 PM,3,4,Eli Stowe,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,,7,Bottom,2,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,90.8997446,-1.8408221,-1.1468732,2323.92205,203.544356,12:45,6.30349138,1.8355939,7.54113379,-18.117465,14.6344276,5.04401524,3.50482702,1.13342671,81.9432025,-3.8866377,0.38760425,0.41189803,,,,,,,,,,,,-3.142552,8.68247614,-1.7619493,50,6.17481111,2.50919975,-132.38135,-4.7619505,-5.5479746,29.618843,-16.845693,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,bb5edbee-442b-11ed-9a39-535e67468966,91.0798244,6.30346193,1.83800448,-1.8411261,-1.1770882,82.1017321,3.50529505,1.13144175,-3.8783489,0.35476599,0.41176052,5.31747704,13.4666331,-35.523873,81.2141254,1891.37856,-1350.2966,81.3873492,-0.7461194,-0.5810421,-0.325109,,,,,,,,,,,,,,,,,0.99706104,1,,,high,high,16.9071567,39.0888782,53.7788662,Devin Russell,,
246,10/4/22,5:30:35 PM,4,1,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,,7,Bottom,2,0,0,Changeup,,StrikeCalled,,,,0,0,,84.257418,-2.3402372,-2.7458987,1620.42527,213.992093,1:15,6.00583221,1.84656307,7.64238908,-25.973222,12.0101624,6.24089475,2.02455128,0.06004995,76.4690966,-6.0521311,-0.8384574,0.44357632,,,,,,,,,,,,-4.2696451,7.37455417,-1.672543,50,5.84552417,5.72146482,-122.58895,-5.6736883,-6.4791077,24.8681984,-20.9833,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,c8feff47-442b-11ed-9f6f-6be9574db7db,84.4207844,6.00406389,1.84925744,-2.3194675,-2.7787558,76.6074145,2.02638717,0.05796495,-6.0213895,-0.8729025,0.44343147,6.53800257,10.5499398,-27.98506,9.5854575,1430.94891,-760.37049,88.3069978,-0.7321663,-0.4692413,-0.4937054,,,,,,,,,,,,,,,,,0.99693964,1,,,high,high,81.3730895,3.34347237,53.6776109,Devin Russell,,
247,10/4/22,5:30:54 PM,4,2,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,,7,Bottom,2,0,1,Changeup,,BallCalled,,,,0,0,,84.944281,0.6014106,-0.9194917,1931.11165,217.137726,1:15,6.13160905,2.00713803,7.36603128,-26.791406,10.9180889,6.52790818,4.10301146,2.06431205,76.8907559,-4.7573979,1.58801142,0.44197416,,,,,,,,,,,,-3.8767533,5.86070965,-1.9465033,50,6.16152654,1.80861482,-123.74169,0.57108291,-5.9830869,25.7591422,-23.129075,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,d48cf005-442b-11ed-a620-913c005d90ae,85.1154548,6.12983329,2.01054515,0.6226859,-0.9620052,77.0338589,4.10504643,2.06158143,-4.7238603,1.54356535,0.44182484,6.91415364,9.38648881,-46.148829,9.9156378,1337.85002,-1392.6053,69.2787503,-0.5522809,-0.7211418,-0.4182587,,,,,,,,,,,,,,,,,0.99756369,1,,,high,high,81.075923,-20.337413,53.9539687,Devin Russell,,
248,10/4/22,5:31:11 PM,4,3,Eli Stowe,,Right,Maryland,Luke Zeisloft,,Right,Maryland,,7,Bottom,2,1,1,Four-Seam,,InPlay,,GroundBall,Out,1,0,,91.0084804,-2.6373108,-1.9709025,2116.856,199.962901,12:45,6.39558565,1.47496079,7.52677359,-18.530513,14.7453484,4.21237749,2.71504349,-0.1428141,82.2753612,-5.157719,-1.6208618,0.41172218,,,,,,,,,,,,-2.8336727,8.89428357,-1.3460579,50,6.21350063,4.44266423,-132.4203,-6.6114689,-5.0107423,29.3669574,-16.446417,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,de926b61-442b-11ed-ae37-539e63fc4660,91.1858383,6.39545855,1.47688856,-2.6363685,-1.9951304,82.4305872,2.71555098,-0.1443772,-5.1487884,-1.6465308,0.41158713,4.45660346,13.5583602,-31.289653,60.0926797,1808.96486,-1099.4205,85.4552631,-0.8032059,-0.5193648,-0.2917542,,,,,,,,,,,,,,,,,0.99740454,1,,,high,high,35.9166154,64.8395851,53.7932264,Devin Russell,,
249,10/4/22,5:32:50 PM,1,1,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,82.9647018,-1.2617039,-4.1679479,1785.64709,242.007319,2:00,5.35579292,3.87416804,7.33014706,-31.050611,8.82590112,12.8308791,1.68408107,1.01585232,75.5855558,-6.4541663,-1.4936703,0.4540566,,,,,,,,,,,,-8.3062476,5.24411502,-3.5890665,50,5.25405923,8.44043335,-120.52452,-3.4875212,-12.162087,24.4234418,-24.495566,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,192df15e-442c-11ed-8746-c51706130d2e,83.1214632,5.35252871,3.87876319,-1.2244148,-4.2214242,75.7100328,1.68688194,1.01254363,-6.4082471,-1.5476016,0.45391563,13.3386337,7.0648402,-5.1971128,2.30067112,1778.30623,-161.74819,99.5888964,-0.4674292,-0.0905824,-0.8793775,,,,,,,,,,,,,,,,,0.99703362,1,,,high,high,87.9293968,-32.023362,53.9898529,Jake Walman,,
250,10/4/22,5:33:04 PM,1,2,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,1,0,Four-Seam,,StrikeCalled,,,,0,0,,88.3458752,-2.2818359,-4.1516324,2278.03641,226.541234,1:30,5.41830311,3.66937379,7.55778362,-22.301617,12.3180078,10.3108576,1.83501468,0.75509368,80.6510729,-5.2574901,-2.1752622,0.42459371,,,,,,,,,,,,-6.8758375,7.57211513,-3.4003101,50,5.25915741,9.03947671,-128.32647,-5.731751,-11.4199,27.5446055,-19.59772,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,21ad74f8-442c-11ed-805b-4bfa70c6798e,88.5241678,5.4172624,3.67394854,-2.2707178,-4.2035452,80.7973264,1.83611346,0.75198071,-5.2386522,-2.226698,0.42445258,10.8019713,10.9984397,-30.622071,66.8281665,1960.35483,-1160.3701,86.0545872,-0.5919113,-0.509373,-0.6246441,,,,,,,,,,,,,,,,,0.99647253,1,,,high,high,29.8546436,-10.782221,53.7622164,Jake Walman,,
251,10/4/22,5:33:17 PM,1,3,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,1,1,Curveball,,BallCalled,,,,0,0,,75.0967937,0.43359508,-0.0327455,2635.08207,60.613845,8:00,5.56622798,3.54917645,6.74828063,-53.482567,-3.7628177,-13.283967,1.75764192,1.92033274,68.2482943,-8.9818426,-2.9308785,0.51064199,,,,,,,,,,,,6.99537947,-2.2881509,-3.3828004,50,5.25152836,1.18514415,-108.56893,0.71862357,8.25725684,20.9688246,-34.874954,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,2919aeab-442c-11ed-8a04-651e5c1641c3,75.187646,5.55536643,3.549418,0.56257777,-0.0362424,68.2974515,1.7659153,1.92030074,-8.8492589,-2.9308829,0.51055069,-13.246973,-6.939791,-56.689812,31.9124251,1447.11175,-2202.1637,54.9171414,0.26947469,-0.8357097,0.47851085,,,,,,,,,,,,,,,,,0.99766124,1,,,high,high,61.2787885,10.7790677,54.5717194,Jake Walman,,
252,10/4/22,5:33:31 PM,1,4,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,2,1,Four-Seam,,BallCalled,,,,0,0,,87.4537955,0.10304607,-2.3037505,,,,,,,,,,1.09686518,0.06388958,80.2239614,-6.4945631,-2.3037505,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,31aeb98c-442c-11ed-a4a6-b76fe856e47f,87.6052383,3.96962823,2.23240525,0.16026944,-2.3037505,80.3387735,1.10081572,0.06388958,-6.4317427,-2.3037505,0.43996157,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Jake Walman,,
253,10/4/22,5:33:50 PM,1,5,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,3,1,Four-Seam,,StrikeCalled,,,,0,0,,88.3832294,-2.6812921,-4.4248113,2314.22511,220.739241,1:15,5.45917175,3.64889317,7.39437554,-21.449677,13.5861305,9.02277076,1.63918396,0.29892295,80.4002782,-5.3911827,-2.733522,0.42601765,,,,,,,,,,,,-6.2716149,8.29365643,-3.3489783,50,5.26561334,9.67246061,-128.26372,-6.625651,-10.409338,27.4427045,-18.40862,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,3cec8f0f-442c-11ed-a3c9-817af6535699,88.5616697,5.45848968,3.65290942,-2.6740125,-4.4715803,80.5504176,1.64008859,0.29602358,-5.3755834,-2.7811691,0.42587529,9.44893301,12.3197192,-32.664109,92.3221886,1948.22817,-1249.0176,84.1849033,-0.6378585,-0.5397131,-0.5494054,,,,,,,,,,,,,,,,,0.99802033,1,,,high,high,6.90989462,-61.584508,53.9256245,Jake Walman,,
254,10/4/22,5:34:06 PM,1,6,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,3,2,Four-Seam,,Foul,,,,0,0,,88.5413403,-1.7358352,-4.7292956,2489.34122,218.446944,1:15,5.49986286,3.69553984,7.37982046,-20.792054,14.1463623,8.61837728,2.50207946,-0.0498335,80.7600695,-4.5869198,-3.2399315,0.42416989,105.861239,19.8255486,37.0046255,2387.3019,,,,363.906273,,45.9564734,3.70407599,-6.2847825,7.98187094,-3.3930488,50,4.77384055,10.8166079,-128.91904,-2.0678891,-10.524755,28.0385911,-18.80728,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,47e896ca-442c-11ed-883b-cdd042109bb8,88.7219894,5.49949485,3.69942677,-1.7321133,-4.7759339,80.9165571,2.5027766,-0.0528185,-4.5747981,-3.2883079,0.42404086,9.04376329,12.8917093,-37.903615,84.9072658,1964.20305,-1529.2894,78.9045326,-0.6179679,-0.614335,-0.4906202,59.9392552,79.5287192,35.9036258,0.21533383,1.62466263,2.46342136,261.580149,252.989329,66.8426078,-6.1550395,0.72245296,0.09284651,-0.6287031,-0.7720829,,,0.99784445,1,0.99468533,60.4123712,high,high,13.5833997,-54.577622,53.9401795,Jake Walman,,
255,10/4/22,5:35:08 PM,1,7,Kenny Lippman,lippmke42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,,8,Top,0,3,2,Four-Seam,,StrikeCalled,Strikeout,,,1,0,,89.5736979,-2.448994,-5.4055569,2544.45487,217.964123,1:15,5.44544348,3.78630662,7.47086852,-19.957219,14.1328813,8.12654092,1.83006825,-0.5379475,82.0068079,-5.177042,-3.9634831,0.42022865,,,,,,,,,,,,-6.0705676,8.55012617,-3.4254287,50,5.2718605,12.0596789,-129.84133,-6.1345958,-10.32678,28.079006,-17.629237,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,6b5d9235-442c-11ed-94c1-7ba0453013f7,89.7566275,5.44515777,3.79021564,-2.4463008,-5.4511815,82.1610946,1.83064382,-0.540725,-5.1667173,-4.0092234,0.42008822,8.54335015,12.9486145,-40.637717,86.759091,1930.8411,-1657.137,75.8842741,-0.5982687,-0.6512739,-0.4668157,,,,,,,,,,,,,,,,,0.99687258,1,,,high,high,11.9168623,-42.35092,53.8491315,Jake Walman,,
256,10/4/22,5:35:37 PM,2,1,Kenny Lippman,lippmke42,Right,Maryland,Devin Russell,,Right,Maryland,,8,Top,1,0,0,Four-Seam,,Foul,,,,0,0,,89.4396806,-1.5175987,-5.0263133,2502.24128,221.051883,1:15,5.46055171,3.66193715,7.48433311,-20.905183,13.20068,8.57888261,2.60616631,-0.0485128,81.9807494,-4.3605977,-3.246112,0.4203258,,,,,,,,,,,,-6.2196623,7.7687324,-3.3280958,50,5.34998397,11.1775765,-129.79853,-4.032985,-10.569403,28.1569325,-18.972229,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,7c96d057-442c-11ed-8ad5-e9ed4070c09f,89.6232414,5.46001006,3.66612025,-1.511982,-5.0747601,82.1368752,2.60694605,-0.0515212,-4.3471033,-3.2951161,0.42018336,9.02004474,11.9740193,-42.154666,91.4434648,1855.00114,-1679.3398,74.133584,-0.5590526,-0.6711342,-0.4868665,,,,,,,,,,,,,,,,,0.99716116,1,,,high,high,7.70101592,-68.401217,53.8356669,Jake Walman,,
257,10/4/22,,2,2,Kenny Lippman,lippmke43,Right,Maryland,Devin Russell,,Right,Maryland,,8,Top,1,0,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shi01,,,4e25b57f-803d-440b-9c41-b495fd6b60ad,7c96d057-442c-11ed-8ad5-e9ed4070c09g,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Walman,,
258,10/4/22,5:36:13 PM,2,3,Kenny Lippman,lippmke42,Right,Maryland,Devin Russell,,Right,Maryland,,8,Top,1,1,1,Changeup,,InPlay,,GroundBall,Single,0,0,,82.5034649,-0.683801,-4.7899717,1857.04869,243.750438,2:15,5.38932935,3.93412726,7.31816701,-31.671401,8.65599649,13.6212251,2.17565265,0.93056151,75.7086892,-6.1097371,-1.5995346,0.45705832,97.2821493,-3.7850381,-22.658294,,,,,25.4357739,,-23.974281,0.17577106,-8.9183347,4.9774465,-3.604815,50,5.32738887,9.67429483,-119.76916,-2.2759259,-12.892296,24.1657403,-24.97868,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,922f080c-442c-11ed-97f3-ebeec4934286,82.6578851,5.38602079,3.93873703,-0.6449271,-4.8450581,75.8335779,2.17855071,0.92708915,-6.0624981,-1.6557652,0.45691958,14.1248701,6.88866386,-1.8524696,26.0469251,1856.07815,-60.031069,99.9477376,-0.4420507,-0.0323261,-0.8964074,-37.394687,89.5779711,-6.4219194,-0.9014141,0.63268057,2.10251614,-10.33523,23.2413774,,,,,,,,,0.99660145,1,,56.6365961,high,high,66.5577744,-30.768455,54.001833,Jake Walman,,
259,10/4/22,5:36:47 PM,3,1,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,shliglu42,Left,Maryland,,8,Top,1,0,0,Four-Seam,,Foul,,,,0,0,,88.034788,-1.5395015,-3.9247608,2332.98729,223.901011,1:30,5.59707654,4.17597839,,,,11.4743084,1.78312529,1.18063338,79.59272,-6.264262,-1.9228455,0.4706704,,,,,,,,,,,,-6.475611,7.69942549,-3.5790792,50,5.30348648,8.09417051,-126.8514,-4.857599,-10.497626,27.1840825,-19.692496,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,a654bbb3-442c-11ed-9a89-492c3be022e4,88.2618761,5.59571245,4.18266868,-1.527542,-3.9887952,79.7715888,1.7849055,1.17580285,-6.2403748,-1.9850543,0.47046829,12.1121986,13.8533191,-34.873406,93.0868652,1914.02325,-1333.9208,82.0417351,-0.5911426,-0.5717651,-0.5688893,,,,,,,,,,,,,,,,,0.98424436,1,,,high,medium,6.22175546,-56.892395,59.0130901,Jake Walman,,
260,10/4/22,5:37:10 PM,3,2,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,shliglu42,Left,Maryland,,8,Top,1,0,1,Slider,,BallCalled,,,,0,0,,80.3404744,0.18510372,-2.3038408,2717.26617,115.288909,9:45,5.23628426,4.09297411,7.00791624,-35.961139,5.67816207,-6.9867986,2.73230847,1.89802042,74.3489994,-5.3665605,-2.5824934,0.47093405,,,,,,,,,,,,3.44989422,3.32336796,-3.915659,50,5.23163377,4.9113261,-116.89131,-0.6337194,4.7507004,23.0037935,-27.597583,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,b4676c23-442c-11ed-bc09-ed47cfa3a4db,80.4727237,5.23158835,4.09478171,0.2431435,-2.3269277,74.4571303,2.73640181,1.89672304,-5.299274,-2.6033479,0.47080471,-6.7362445,3.68695286,-75.021412,15.0891372,702.29927,-2624.9402,25.8458033,-0.1104088,-0.9660225,0.23368877,,,,,,,,,,,,,,,,,0.99394695,1,,,high,high,103.580212,11.2892611,54.3120838,Jake Walman,,
261,10/4/22,5:37:26 PM,3,3,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,shliglu42,Left,Maryland,,8,Top,1,1,1,Slider,,StrikeCalled,,,,0,0,,79.7903053,0.97681427,-3.1279897,2708.4138,89.5495548,9:00,5.28118044,4.17173968,6.40699985,-40.789675,3.79298643,-9.183168,3.09141017,0.50686687,73.7300615,-5.3699782,-3.5382338,0.48056763,,,,,,,,,,,,3.9780686,1.73649194,-3.8973456,50,5.33882993,6.61164729,-115.86522,0.73548225,5.37285648,22.9537471,-29.82871,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,bdd57e47-442c-11ed-8c94-3d17e97c97d4,79.9204024,5.27459494,4.17347345,1.05315794,-3.1488907,73.8299552,3.09668287,0.50574245,-5.2856835,-3.5556807,0.48043873,-8.9842802,1.45379598,-72.76961,19.0334754,802.271933,-2586.8639,29.6214683,0.00232874,-0.9551214,0.29620553,,,,,,,,,,,,,,,,,0.99606604,1,,,high,high,72.8698611,17.348636,54.9130002,Jake Walman,,
262,10/4/22,5:38:04 PM,3,4,Kenny Lippman,lippmke42,Right,Maryland,Matt Woods,shliglu42,Left,Maryland,,8,Top,1,1,2,Four-Seam,,InPlay,,LineDrive,Single,0,1,,88.1642505,-0.8007267,-4.2335689,2316.50452,221.895684,1:30,5.40752006,3.76205625,7.34999129,-22.091417,13.1290989,9.2985306,2.98178037,0.38648422,79.8245074,-4.1374652,-2.7288974,0.42713915,83.9578427,19.525028,11.4041602,629.198114,,,,244.757051,,12.9870483,2.64215256,-6.3761562,7.48885681,-3.4722313,50,5.34225355,9.21923629,-128.08783,-2.4184891,-10.541471,27.6561801,-19.792991,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,d45adeb0-442c-11ed-b36b-6f9b874bc8c1,88.3457225,5.40678144,3.76619494,-0.7927399,-4.282399,79.9766377,2.9827695,0.38345899,-4.1204019,-2.7787342,0.42699361,9.74345504,11.8065736,-34.936236,94.0789889,1899.04694,-1326.5798,81.9789867,-0.6102203,-0.5726645,-0.5474364,15.646237,77.5676205,28.060272,-0.2266228,1.76332322,3.21563834,55.0044461,238.496384,9.3180452,10.0470001,0.17722561,0.70523229,0.54289639,-0.4559725,,,0.99675761,1,0.98021997,45.42561,high,high,5.32898736,15.4516087,53.9700087,Jake Walman,,
263,10/4/22,5:38:46 PM,4,1,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,8,Top,1,0,0,Slider,,StrikeSwinging,,,,0,0,,80.3915568,-0.7644057,-4.6618952,2595.94396,134.367687,10:30,5.2586667,3.85783733,,-38.040391,6.55953526,-4.1304195,1.67827516,-0.5405369,73.0423067,-6.6587026,-4.5333353,0.48066068,,,,,,,,,,,,0.8380671,3.67290432,-3.4223043,50,5.15947904,9.63422222,-116.4891,-2.8033079,1.14832325,22.4577845,-27.14142,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,edb9655c-442c-11ed-8aa3-8d0d377fb77b,80.5373949,5.25333395,3.86202513,-0.7066136,-4.7083325,73.1518068,1.6824414,-0.5433629,-6.5916894,-4.578016,0.48051804,-3.6909769,4.51597275,-83.82066,12.4998387,279.429645,-2580.8611,10.7640862,-0.075269,-0.9941898,0.07694892,,,,,,,,,,,,,,,,,0.99757386,1,,,high,high,78.7501427,22.6549166,55.3034445,Jake Walman,,
264,10/4/22,5:39:20 PM,4,2,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,8,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,82.9113906,-1.5642351,-5.0619783,1749.74787,243.229215,2:00,5.30445279,3.96002586,7.27135342,-31.595602,8.43666334,13.0163586,1.22859269,0.38264634,75.7802732,-7.5385111,-2.5936449,0.45538278,,,,,,,,,,,,-8.6383381,5.10177002,-3.607289,50,5.17916941,10.3026346,-120.27262,-4.1491731,-12.603492,24.1841962,-24.730475,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,013dca6e-442d-11ed-b414-c3beae69dc45,83.0615129,5.3012075,3.96412995,-1.524995,-5.1122168,75.9099135,1.23240191,0.37854161,-7.4863126,-2.6495643,0.45524776,13.4760311,6.71127574,0.27937786,28.7392047,1749.72707,8.53184798,99.9988112,-0.450417,0.00487604,-0.892805,,,,,,,,,,,,,,,,,0.99588348,1,,,high,medium,64.1347314,-38.881432,54.0486466,Jake Walman,,
265,10/4/22,5:39:37 PM,4,3,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,8,Top,1,1,1,Slider,,BallCalled,,,,0,0,,81.0103145,0.82094932,-1.8895589,2660.11223,116.643112,10:00,5.28308773,4.05389013,7.07469973,-37.379828,5.66513744,-5.8025469,3.25416626,1.5208556,72.9898768,-4.6680612,-2.7925101,0.46610604,,,,,,,,,,,,2.91156646,2.83079256,-3.9107129,50,5.32601355,4.06383049,-117.90732,0.69045578,4.08415849,23.1620028,-28.203196,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,0bc16eb3-442d-11ed-bfed-4b4331f70e40,81.1443328,5.27844472,4.05618179,0.87796779,-1.9186053,73.0981906,3.25838326,1.51896942,-4.5995136,-2.8225268,0.46597869,-5.4621563,3.64426894,-77.099577,5.4081542,593.889486,-2592.9698,22.3257304,-0.1001157,-0.9747595,0.19955119,,,,,,,,,,,,,,,,,0.99750898,1,,,high,high,85.1326654,20.6572352,54.2453003,Jake Walman,,
266,10/4/22,5:40:10 PM,4,4,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,8,Top,1,2,1,Four-Seam,,BallCalled,,,,0,0,,89.5034954,-2.0566835,-3.1156987,2303.95555,225.235686,1:30,5.49260094,3.75554549,6.58421171,-22.962019,12.7025296,10.1917922,2.08691908,1.22576497,80.7626129,-4.8538572,-1.4693306,0.42677605,,,,,,,,,,,,-6.2469967,7.39752529,-3.5037507,50,5.30871145,6.74430774,-129.9628,-5.4217546,-10.635833,28.3927407,-19.579383,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,1fc41b4f-442d-11ed-9ff6-a3916fb30b98,89.6895626,5.49161789,3.76017184,-2.0464201,-3.1676678,80.9172536,2.08807464,1.22247557,-4.8344981,-1.5225058,0.42662761,10.697708,11.307087,-34.135332,96.7871617,1907.01731,-1292.8635,82.7714455,-0.58287,-0.5611495,-0.5876851,,,,,,,,,,,,,,,,,0.96846203,1,,,high,high,2.89178359,17.5785884,54.7357883,Jake Walman,,
267,10/4/22,5:40:30 PM,4,5,Kenny Lippman,lippmke42,Right,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,,8,Top,1,3,1,Four-Seam,,StrikeSwinging,,,,0,0,,89.3896255,0.22347006,-4.3802222,2189.36606,223.555004,1:30,5.4048991,4.11394899,,,,11.6999004,2.830233,-0.7829674,79.6765493,-4.2188997,-3.460656,0.48363046,,,,,,,,,,,,-6.2426307,6.74072566,-3.2745759,50,5.36881122,9.10493761,-128.26837,-1.3333004,-10.341624,27.9297404,-21.007274,Maryland,Maryland,shi01,NCAA D1,BIG10,4e25b57f-803d-440b-9c41-b495fd6b60ad,2b81e16e-442d-11ed-9702-c3af2a200c02,89.6418301,5.40317583,4.12107713,0.23794523,-4.4455818,79.8730906,2.83204445,-0.7873564,-4.1914619,-3.5243216,0.48340283,12.3832893,14.1459091,-38.031918,85.9648791,1724.49284,-1348.8692,78.7667659,-0.5708332,-0.6161004,-0.5427429,,,,,,,,,,,,,,,,,0.98413321,1,,,high,high,12.6316645,88.609732,61.3709037,Jake Walman,,
