PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
199,9/27/22,5:25:45 PM,2,3,Tom Kane,kane-to43,Left,Maryland,Luke Shliger,shliglu42,Left,Maryland,Windup,6,Top,1,2,0,Sinker,,InPlay,,FlyBall,Out,1,0,,93.10610406,-2.884177284,1.715224158,2255.658841,161.8110524,11:30,5.960650593,-0.082828961,6.851006754,-16.89740073,15.22317211,-3.713551146,1.896704417,0.323262793,83.63038728,-5.621702379,-0.659280576,0.407908883,97.49565888,19.25338025,2.987694884,,,,,282.2335976,,2.911087334,2.697367604,2.513019289,9.098363562,-0.048982472,50,5.726234754,-3.929532974,-135.3112396,-7.37709381,4.639185065,30.70440775,-15.3779221,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,f3472233-3eaa-11ed-a2be-15c152b488c5,93.29211021,5.960803813,-0.084757713,-2.886713046,1.738719159,83.79086501,1.897097969,0.324822657,-5.614773891,-0.633780439,0.407770366,-3.928678036,14.11596057,33.77957244,15.58947315,1874.864716,1254.144771,83.11827486,-0.789650445,0.555999315,0.259455076,4.797401364,91.91757571,32.14883693,-0.325727057,0.85581762,1.83719671,14.33357244,281.8693888,,,,,,,,,0.996553673,1,,55.3664715,high,high,104.0305264,4.606433411,54.46899325,Jake Walman,,Maryland
200,9/27/22,5:26:21 PM,3,1,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Windup,6,Top,2,0,0,Sinker,,Foul,,,,0,0,,93.37584205,-2.090355041,-0.281562995,2212.016788,160.07563,11:15,5.917718077,0.029672332,6.837499193,-16.48761272,15.44013498,-4.624795727,2.518413112,-0.766960713,85.10145428,-4.941723728,-2.436150275,0.406200944,,,,,,,,,,,,2.054924613,8.835194959,-0.939886217,50,5.436744854,3.857296842,-136.0049255,-4.880578368,3.82570362,31.51261986,-15.72535014,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,0820f28f-3eab-11ed-ad2c-11591bb1f5e1,93.56460342,5.918024318,0.027632574,-2.094775347,-0.256570492,85.26628979,2.518600935,-0.765337302,-4.938226198,-2.409941439,0.406073333,-4.853691046,14.31115131,25.16456825,13.90423059,2002.074673,940.5930442,90.509018,-0.850914438,0.425219668,0.308436142,,,,,,,,,,,,,,,,,0.912585271,1,,,high,high,102.5138024,7.633359466,54.48250081,Jake Walman,,Maryland
201,9/27/22,5:26:45 PM,3,2,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Windup,6,Top,2,0,1,Sinker,,BallCalled,,,,0,0,,93.14553709,-3.549813876,0.259083468,2022.691531,155.4918455,11:15,5.885245169,-0.186540995,6.913415625,-17.58777887,14.13197775,-5.288817391,1.399597254,-0.333777948,85.2887964,-5.85501687,-0.919708185,0.407282526,,,,,,,,,,,,2.912720433,8.780765978,0.169373134,50,5.602487146,-0.44199278,-135.3554203,-8.975961778,5.381804208,30.66139821,-15.94991673,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,16ea8f63-3eab-11ed-b348-21868b8376e0,93.32714584,5.885070199,-0.18871999,-3.548357654,0.285737651,85.44755796,1.400079333,-0.332085297,-5.846708117,-0.892018652,0.40714734,-5.551890659,12.99378391,24.49917352,16.95503788,1840.583053,838.7699671,90.99672511,-0.827981241,0.41468012,0.377475115,,,,,,,,,,,,,,,,,0.997462653,1,,,high,high,105.2595363,-6.832482173,54.40658438,Jake Walman,,Maryland
202,9/27/22,5:27:05 PM,3,3,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Windup,6,Top,2,1,1,Curveball,,StrikeCalled,,,,0,0,,75.22087036,1.951675691,-1.423864325,2279.491417,316.855784,4:30,5.89923183,-0.275168394,6.528110585,-58.28438753,-8.237367758,10.74827821,2.999067278,-0.455548809,69.44101585,-8.267581705,0.888899797,0.509167451,,,,,,,,,,,,-6.214478633,-5.029121112,0.387692021,50,6.026865601,2.415136002,-109.3003426,2.089907431,-7.436797868,21.2012417,-38.19234321,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,22ac1e94-3eab-11ed-8edc-2db0de455847,75.3065854,5.887506583,-0.275592868,2.092727035,-1.418296237,69.48489929,3.007962106,-0.455411109,-8.126423809,0.890787759,0.509077819,10.69338308,-11.51485634,46.91027248,62.00582738,1557.218258,1664.677872,68.31428475,0.498444772,0.730284773,-0.467158388,,,,,,,,,,,,,,,,,0.995731433,1,,,high,high,34.19485033,85.08093414,54.79188942,Jake Walman,,Maryland
203,9/27/22,5:27:26 PM,3,4,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Windup,6,Top,2,1,2,Sinker,,Foul,,,,0,0,,96.13078165,-3.767802442,2.337708806,,,,5.863751121,-0.127411644,6.925806657,,,,-0.017721007,2.035309579,88.63269527,-9.10850418,2.337708806,,75.28603837,39.75254349,83.40843655,,109.296286,12.42263498,62.64927082,265.1118288,,83.45289217,4.008184967,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,2faa0930-3eab-11ed-9702-51a5844635a8,96.27810727,5.860026621,-0.127411644,-3.723370364,2.337708806,88.76134035,-0.01367462,2.035309579,-9.054680172,2.337708806,0.394044773,,,,,,,,,,,57.49830708,6.644201542,48.14339875,-1.372081743,0.211787005,-0.061236206,263.3828876,30.22807114,,,,,,,,,,1,,25.98679178,high,low,,,54.39419334,Jake Walman,,Maryland
204,9/27/22,5:27:53 PM,3,5,Tom Kane,kane-to43,Left,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Windup,6,Top,2,1,2,Sinker,,InPlay,,LineDrive,Single,0,0,,93.28468694,-1.259568013,0.832841252,2100.289911,162.3382146,11:30,5.981636811,-0.057728028,6.811686921,-18.18460092,14.34605011,-3.752543353,3.343093884,-0.483010972,84.13917143,-4.181685481,-1.681011434,0.407042291,102.3534067,8.429612035,26.55143566,2979.430592,,,,180.7053116,,33.05479525,1.459938564,2.236774688,8.208585675,-0.00578375,50,5.872855185,-1.850832453,-135.7397701,-3.567920644,4.151821069,31.13829423,-16.93756684,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,3f9ffc78-3eab-11ed-bf94-8971904855bb,93.4743429,5.981613691,-0.059636644,-1.259992547,0.855949168,84.30167144,3.343602141,-0.481495718,-4.172937747,-1.65640567,0.40690143,-3.990719427,13.14075045,32.59931765,35.51983977,1769.40774,1131.553781,84.24588106,-0.802748714,0.538760756,0.255599979,45.25780537,90.56941063,15.00442521,0.735840989,0.229162068,3.291301432,98.56405961,151.4580331,15.88268686,-12.26045369,0.002848042,0.089629645,0.10346549,-0.990586402,,,0.996900757,1,0.992687792,58.08645074,high,high,121.9678352,9.244880101,54.50831308,Jake Walman,,Maryland
205,9/27/22,5:28:31 PM,4,1,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,6,Top,2,0,0,Curveball,,StrikeCalled,,,,0,0,,76.62696411,1.054113846,-0.018270418,2315.240909,320.2540154,4:45,5.902845512,-0.289976074,6.547550321,-55.67238668,-7.553909446,9.601226755,2.357252194,0.605054609,70.54272469,-8.411180337,2.616236021,0.49926079,,,,,,,,,,,,-5.167042699,-4.386597733,0.285658994,50,5.956801053,-0.238272942,-111.4279168,0.462606451,-6.426809112,22.02313198,-37.630135,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,560d556e-3eab-11ed-9a04-39d12607e00d,76.71568469,5.891856232,-0.291254037,1.186706332,-0.002327176,70.59241526,2.365624515,0.605850367,-8.277370254,2.628767826,0.49916851,9.45009059,-10.67912218,52.65038587,84.07621805,1404.603388,1840.497159,60.66769907,0.466465835,0.794948444,-0.38790024,,,,,,,,,,,,,,,,,0.997432976,1,,,high,high,14.33158296,-81.54743528,54.77244968,Jake Walman,,Maryland
206,9/27/22,5:28:50 PM,4,2,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,6,Top,2,0,1,Curveball,,BallCalled,,,,0,0,,80.82097916,0.429639748,4.067113739,2321.137745,323.3713617,4:45,5.766996273,-0.270804537,6.53955824,-50.08216698,-6.568371576,8.83166032,1.640540671,2.385463267,71.18111544,-9.100845083,4.261263068,0.474771898,,,,,,,,,,,,-3.476477119,-3.665268313,-0.074486721,50,5.772409874,-8.601179655,-117.2372684,-0.622199184,-4.781813679,24.58800988,-37.21554118,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,61747aa3-3eab-11ed-b5d3-e73dc3513ea9,80.92278471,5.757181432,-0.27214127,0.546616175,4.083545018,71.23188123,1.648803498,2.386480674,-8.969977444,4.277228143,0.474673978,8.675536669,-9.407171227,53.87297998,74.29099659,1368.49018,1874.810673,58.95773236,0.473147218,0.807711941,-0.351757204,,,,,,,,,,,,,,,,,0.997965701,1,,,high,high,23.13812627,79.61751545,54.78044176,Jake Walman,,Maryland
207,9/27/22,5:29:11 PM,4,3,Tom Kane,kane-to43,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,6,Top,2,1,1,Sinker,,InPlay,,Popup,Out,1,0,,94.42457773,-1.763519579,3.069448565,2069.47006,155.501453,11:15,5.970599131,-0.187040023,6.654745129,-16.9793781,14.51417912,-5.430671368,2.789186802,0.243804293,83.48648699,-4.467775414,-0.309087031,0.403907931,88.6924139,58.13003121,-6.366840636,,-12.58311358,109.2779266,128.4491336,281.9200574,,-6.445545493,5.882105066,3.821377203,8.33544912,-0.059941669,50,5.8167975,-7.166606849,-137.1528555,-4.816594124,7.245163916,31.64949496,-16.37040289,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,6e17f647-3eab-11ed-998b-1bd69ad783f5,94.61559342,5.970678109,-0.189292491,-1.765075808,3.096732841,83.64820202,2.789697644,0.245638788,-4.458899105,-0.279106467,0.40377131,-5.682197539,13.40646623,26.34544578,13.07689249,1854.523956,918.3938286,89.6134712,-0.815457305,0.443782129,0.371600331,-5.193044665,46.54016957,75.32190377,-0.316466707,0.181160495,2.942649205,-31.64802474,280.1380397,,,,,,,,,0.997911747,1,,44.26151793,high,high,101.7691945,6.467730994,54.66525487,Jake Walman,,Maryland
208,9/27/22,5:36:41 PM,1,1,Tom Kane,kane-to43,Left,Maryland,Nick Lorusso,lorusni42,Right,Maryland,Windup,7,Top,0,0,0,Sinker,,InPlay,,LineDrive,Single,0,0,,91.58003771,-2.349095126,1.238325104,2116.014576,151.5401562,11:00,5.971258048,-0.197316685,6.759830031,-18.90479865,14.38882125,-6.366455316,2.125467668,-0.549873472,83.07195272,-5.79002905,-1.856980795,0.415290533,90.92860405,10.17881549,23.27101646,,,,,166.6226581,,23.49006878,1.475303377,3.805218187,8.46930364,0.102323616,50,5.773512857,-2.668375509,-133.1535013,-6.086839798,6.798439405,29.88820889,-17.04271026,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,7a6ce9a8-3eac-11ed-8aa3-17d3ae30add1,91.76456539,5.971029766,-0.200020479,-2.347049034,1.270955463,83.22911408,2.126139032,-0.547765583,-5.778756079,-1.822832855,0.415148421,-6.66547692,13.17751966,27.23042048,15.1395694,1881.504204,968.2249818,88.91735556,-0.781718102,0.457570091,0.423729183,35.35874041,82.21653385,16.06897859,0.521780782,-0.630799041,1.906336705,66.41414307,152.8145013,,,,,,,,,0.985772428,1,,49.77463478,high,high,103.6256057,11.30234959,54.56016997,Jake Walman,,Maryland
209,9/27/22,5:37:12 PM,2,1,Tom Kane,kane-to43,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,7,Top,0,0,0,Curveball,,BallCalled,,,,0,0,,76.68837985,1.134313452,1.565089899,2253.166517,322.5224381,4:45,5.952781897,-0.310892594,6.498716272,-56.50808441,-8.264060661,9.709647876,2.591796405,1.708169868,69.68824396,-8.500300102,3.377574328,0.501796935,,,,,,,,,,,,-4.606666286,-5.071091724,0.425488229,50,5.47954898,-3.350644272,-110.991553,2.512731522,-5.680903617,21.98364075,-38.4276789,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,8c2a1287-3eac-11ed-b71e-3b714a7e1d22,76.77574493,5.941621391,-0.311762296,1.269143749,1.576044598,69.73248952,2.600625762,1.708749828,-8.360204622,3.386568639,0.501714738,9.604951244,-11.48142605,47.3094347,77.8969512,1527.73396,1656.136559,67.80386394,0.538085824,0.73502626,-0.412553078,,,,,,,,,,,,,,,,,0.989954287,1,,,high,high,19.89286105,-77.52482723,54.82128373,Jake Walman,,Maryland
210,9/27/22,5:37:31 PM,2,2,Tom Kane,kane-to43,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,7,Top,0,1,0,Sinker,,BallCalled,,,,0,0,,92.52290335,-3.111653353,2.837943776,2010.739062,151.5375601,11:00,6.08409937,-0.230298601,6.645086285,-18.84323329,13.98953859,-5.989857419,1.855481598,1.503821667,83.242046,-5.576960547,1.174774328,0.412406306,,,,,,,,,,,,4.043787425,8.431783449,0.00208286,50,5.818547284,-6.453602486,-134.292425,-7.949692788,7.358694558,30.03734136,-16.83028582,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,9832bad1-3eac-11ed-8924-098e54f15a03,92.70639913,6.083754154,-0.23281635,-3.10809884,2.868274977,83.40106876,1.856216619,1.505839058,-5.56455146,1.207338672,0.412268052,-6.268894882,12.82442418,28.00866522,18.42686247,1775.234425,944.253309,88.28765794,-0.776163043,0.469605095,0.420763573,,,,,,,,,,,,,,,,,0.991091439,1,,,high,high,106.5841871,14.32696897,54.67491372,Jake Walman,,Maryland
211,9/27/22,5:37:51 PM,2,3,Tom Kane,kane-to43,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,7,Top,0,2,0,Curveball,,StrikeCalled,,,,0,0,,77.46665909,1.696605893,1.323074755,2326.413928,324.4566859,4:45,5.919224468,-0.110313528,6.472505626,-55.91461064,-8.606585877,9.174566665,2.943755115,1.591685835,70.09544558,-8.1618521,2.6269623,0.495038448,,,,,,,,,,,,-4.507560901,-5.144390481,-0.007380683,50,6.027887934,-2.867397912,-112.5667279,1.704566254,-5.716589757,22.64477088,-38.69828089,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,a3b51d28-3eac-11ed-8301-8d95c881c9c7,77.55725354,5.907955691,-0.111551994,1.83167693,1.338458395,70.14018567,2.952570888,1.592511442,-8.021143478,2.639973427,0.49494827,9.028681286,-11.7601023,48.73389445,75.33205213,1534.402874,1748.659368,65.95571217,0.536665991,0.751654444,-0.383412585,,,,,,,,,,,,,,,,,0.996457236,1,,,high,high,22.20129312,-89.23611868,54.84749437,Jake Walman,,Maryland
212,9/27/22,5:38:10 PM,2,4,Tom Kane,kane-to43,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,7,Top,0,2,1,Sinker,,BallCalled,,,,0,0,,91.14014749,-0.281707603,1.749747179,2122.409608,159.6877124,11:15,5.979148416,-0.048804369,6.597941945,-18.79693243,15.02927563,-4.61619191,3.953736868,0.369915515,81.10065502,-3.448995092,-0.553595338,0.426771608,,,,,,,,,,,,2.650262399,8.033200826,-0.474128125,50,5.336770238,-0.613581592,-130.0339095,0.074360476,4.507801572,28.94817541,-18.51046845,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,aed67382-3eac-11ed-860c-9bae24adb8a5,91.33039799,5.979113447,-0.050992933,-0.281960887,1.776630873,81.26471458,3.954355016,0.371741455,-3.438393998,-0.524104764,0.426630602,-4.863581472,13.77482654,31.29451087,15.87737746,1813.617253,1102.458618,85.45085954,-0.801370559,0.519437254,0.296631365,,,,,,,,,,,,,,,,,0.988148423,1,,,high,high,104.2896252,7.8572211,54.72205806,Jake Walman,,Maryland
213,9/27/22,5:38:31 PM,2,5,Tom Kane,kane-to43,Left,Maryland,Matt Woods,woodsma53,Left,Maryland,Stretch,7,Top,0,3,1,Curveball,,BallCalled,Walk,,,0,0,,76.46322978,0.324654674,0.993026724,2313.248701,322.8156113,4:45,5.990549613,-0.223910877,6.499347213,-56.59601491,-8.102555311,9.709004766,1.329193859,0.84821787,69.20469329,-10.15479776,2.05268241,0.507007508,,,,,,,,,,,,-5.141996948,-4.620861222,0.143247571,50,5.568102656,-0.701202423,-109.8720122,-0.402637151,-6.210439434,21.6392209,-37.75506783,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,bb766854-3eac-11ed-b5c7-9390a267bc38,76.54643933,5.979795202,-0.225041814,0.458022405,1.007585564,69.24139014,1.338134125,0.84898072,-10.01351381,2.064664508,0.506926593,9.570669302,-11.31975505,50.41410919,85.69257784,1474.081241,1782.751819,63.7234224,0.50768108,0.770670191,-0.385132935,,,,,,,,,,,,,,,,,0.996747604,1,,,high,high,12.87691693,-73.37792745,54.82065279,Jake Walman,,Maryland
214,9/27/22,5:39:05 PM,3,1,Tom Kane,kane-to43,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,7,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,91.32087665,-1.565776575,2.52008662,2135.396669,159.1810838,11:15,6.022988227,-0.155363174,6.723871627,-18.41906914,15.1338965,-4.586701974,2.870846688,1.090254345,82.08217371,-4.480852835,0.298577403,0.421448748,,,,,,,,,,,,2.879355151,8.411492777,-0.474797912,50,5.194250526,-2.558617636,-131.3274934,-2.614729261,5.000641039,29.25574067,-17.56562034,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,cff339a6-3eac-11ed-ba60-cd365a0bdb78,91.50775906,6.022967011,-0.157506773,-1.566165354,2.546356909,82.24437163,2.871386661,1.092015415,-4.471545523,0.326985124,0.421313901,-4.828175394,13.9289489,30.81809368,15.32845203,1833.874712,1093.993818,85.87981515,-0.802725835,0.512314098,0.305230239,,,,,,,,,,,,,,,,,0.993454155,1,,,high,high,103.7956094,6.393772482,54.59612837,Jake Walman,,Maryland
215,9/27/22,5:39:26 PM,3,2,Tom Kane,kane-to43,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,7,Top,0,1,0,Sinker,,BallCalled,,,,0,0,,91.96160609,-5.023310836,2.676708879,2135.029835,156.7605102,11:15,5.951314819,-0.00298268,6.780296507,-17.69822637,15.48579083,-5.057783245,-0.198080502,2.059111695,84.13561512,-8.318957537,1.72364053,0.414606401,,,,,,,,,,,,3.501897959,9.818971606,-0.206428589,50,5.541955656,-6.061548796,-133.2160811,-12.30488349,6.275825696,29.34624257,-14.57726207,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,dc228f4a-3eac-11ed-b289-052d5a14169b,92.1454173,5.951297971,-0.005287172,-5.023747044,2.703458586,84.29986548,-0.197567106,2.061202289,-8.311317913,1.752035174,0.414466554,-5.303318155,14.37484184,25.326685,23.49936951,1929.818052,913.3206909,90.38834118,-0.830545571,0.427778889,0.356650077,,,,,,,,,,,,,,,,,0.996962446,1,,,high,medium,111.149426,9.863851085,54.53970349,Jake Walman,,Maryland
216,9/27/22,5:39:58 PM,3,3,Tom Kane,kane-to43,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,7,Top,0,2,0,Sinker,,BallCalled,,,,0,0,,88.65443248,2.715847823,-1.664661612,,,,,,,,,,4.038050428,-0.639031508,80.89874135,-3.735054785,-1.664661612,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,ef5b50bd-3eac-11ed-ab90-f5b3f1aa9c06,88.81591928,4.373970879,0.927507371,2.77128695,-1.664661612,81.02205556,4.041869227,-0.639031508,-3.673421019,-1.664661612,0.434284142,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Jake Walman,,Maryland
217,9/27/22,5:40:25 PM,3,4,Tom Kane,kane-to43,Left,Maryland,Bobby Zmarzlak,zmarzbo42,Right,Maryland,Stretch,7,Top,0,3,0,Sinker,,InPlay,,GroundBall,Single,0,1,,89.38507431,0.663702532,-1.012505526,,,,,,,,,,2.317797177,-0.070850718,81.87285547,-5.655817342,-1.012505526,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,ff7d15ca-3eac-11ed-8f21-636165b10bba,89.54196337,4.532469762,0.881804175,0.718473086,-1.012505526,81.99227415,2.321539893,-0.070850718,-5.595758912,-1.012505526,0.430176588,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Jake Walman,,Maryland
218,9/27/22,5:41:15 PM,4,1,Tom Kane,kane-to43,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,7,Top,0,0,0,Sinker,,BallCalled,,,,0,0,,89.89281862,3.035257302,-0.054975359,,,,,,,,,,4.321210727,0.152553071,81.96541968,-3.240986711,-0.054975359,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,1d733973-3ead-11ed-a4b6-0b8991382a27,90.05691605,4.277124781,0.20427339,3.088960161,-0.054975359,82.09212833,4.324944907,0.152553071,-3.180805056,-0.054975359,0.428233795,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Jake Walman,,Maryland
219,9/27/22,5:41:47 PM,4,2,Tom Kane,kane-to43,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,7,Top,0,1,0,Sinker,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,114bd55e-21e3-4d8b-8932-c885eebe7966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Walman,,Maryland
220,9/27/22,5:41:56 PM,4,3,Tom Kane,kane-to43,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,7,Top,0,2,0,Sinker,,InPlay,,LineDrive,Double,0,1,,91.86438113,-0.960084064,-0.381616639,2177.619487,159.2623362,11:15,,,,-18.87723036,15.17469861,-4.730637479,2.927291252,-0.300313835,83.43801434,-4.468864401,-1.263239993,0.419993319,96.04138334,14.87202682,6.302558761,,,,,236.78322,,6.391116079,2.158849706,2.378528814,8.274165739,-0.413981635,50,5.300547436,1.066557096,-133.5093878,-2.944963951,4.267738528,30.33016317,-17.32790784,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,3622bc9c-3ead-11ed-9122-d3771ca845de,92.06509667,5.403688603,0.450501061,-0.960262042,-0.352253468,83.60596814,2.927786048,-0.298490816,-4.460396398,-1.234034691,0.419856848,-5.011090956,13.89883308,32.00039365,43.15389762,1846.718126,1153.975214,84.80444527,-0.793100899,0.529925095,0.300283796,10.19011357,92.26311719,24.65007311,0.323446059,-0.585227754,2.725583218,26.35748708,235.3116575,,,,,,,,,0.996332991,0,,54.3959782,medium,high,128.8384736,3.578830531,55.32,Jake Walman,,Maryland
221,9/27/22,5:42:58 PM,5,1,Tom Kane,kane-to43,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,7,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,92.49952427,-2.092123551,2.158325222,2032.329908,154.8868187,11:15,6.027846512,-0.058870038,6.623949485,-18.41816055,14.59619515,-5.701892135,2.523307487,0.9502847,83.87392023,-4.908762297,0.424923945,0.412348727,,,,,,,,,,,,3.671804708,8.491853535,-0.114758655,50,5.845384803,-4.873217455,-134.4211443,-5.534125663,6.686805916,30.41043267,-16.70934463,Maryland,Maryland,shi01,NCAA D1,BIG10,85a9b74d-322b-480b-9da8-ea3113d671e4,5a967c42-3ead-11ed-bf31-536204f7f3c7,92.68717396,6.027743901,-0.061217232,-2.091566108,2.186552024,84.03520981,2.523814738,0.952104461,-4.900001971,0.454380042,0.412207008,-5.984334928,13.38894186,24.00268621,72.4855809,1856.586996,826.7100953,91.3526386,-0.82717182,0.406779476,0.387707672,,,,,,,,,,,,,,,,,0.996667879,1,,,high,high,24.76302426,87.45215478,54.69605052,Jake Walman,,Maryland
