PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
475,10/22/22,18:34:54,8,3,Wagner Morrissette,,Right,Maryland,Colin Tuft,,Right,Virginia,Stretch,5,Bottom,2,1,1,Four-Seam,,BallCalled,,,,0,0,,88.00932759,-4.973988412,-5.698388807,2214.477021,218.3470923,1:15,6.153173007,1.408250144,5.897607006,-21.35302413,15.35270561,10.13075771,-0.285048957,-3.062633508,80.482003,-8.937252605,-3.804836815,0.436052172,,,,,,,,,,,,-7.083853624,9.693038934,-0.947009246,50,5.731007212,12.3445783,-126.9808852,-11.79371395,-11.53650609,26.62216431,-16.3883193,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,c00d1bb8-5259-11ed-a549-bb891ee24308,88.18391091,6.152587397,1.411903542,-4.96748729,-5.74155941,80.63881595,-0.283928584,-3.066140191,-8.921218753,-3.852090892,0.435909993,10.53127776,14.07828222,-12.01688591,64.65826159,2165.949598,-461.0540228,97.80862832,-0.767080501,-0.208199958,-0.60682805,,,,,,,,,,,,,,,,,0.993653311,1,,,high,medium,31.80756328,81.06338255,54.68239299,Devin Russell,,Maryland
476,10/22/22,18:35:20,8,4,Wagner Morrissette,,Right,Maryland,Colin Tuft,,Right,Virginia,Stretch,5,Bottom,2,2,1,Four-Seam,,Foul,,,,0,0,,88.6480311,-1.996083269,-4.185708638,2230.362773,230.6584077,1:45,5.955060898,1.653281938,5.763235115,-23.53625352,12.53887166,13.16708982,3.080448013,0.938791408,79.89601872,-4.441415226,1.822981582,0.434075379,,,,,,,,,,,,-7.20955251,6.704573648,-0.399636415,50,5.018349179,0.998038174,-128.1932627,-0.696683231,-11.88569712,28.79917701,-21.12086264,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,cf9cbf85-5259-11ed-acc5-81861a6d36ea,88.82132609,5.95371813,1.6576878,-1.980502153,-4.238637831,80.04639788,3.081982765,0.935166114,-4.416971135,1.766175363,0.433939753,13.65641184,11.08742492,-0.577709083,70.93211416,2230.249398,-22.48820108,99.99491677,-0.633910229,-0.010082755,-0.773340908,,,,,,,,,,,,,,,,,0.96260366,1,,,high,high,26.16114568,81.34957674,54.81676488,Devin Russell,,Maryland
477,10/22/22,18:35:52,8,5,Wagner Morrissette,,Right,Maryland,Colin Tuft,,Right,Virginia,Stretch,5,Bottom,2,2,2,Slider,,BallCalled,,,,0,0,,81.63766034,-2.229968732,-6.376760453,2225.52059,195.1975617,12:30,5.753247608,1.925102727,6.045856669,-35.3260942,7.516466585,-0.637160733,1.288154744,-2.333258833,74.17059488,-7.618586175,-4.478428301,0.467718519,,,,,,,,,,,,-1.268810584,5.062704414,-1.417819858,50,5.556591136,13.22003759,-118.030868,-5.617482835,-1.786850023,22.82209013,-25.04430649,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,e3196a94-5259-11ed-8d8f-c952c4cec0b0,81.78695542,5.749558668,1.928566392,-2.186402697,-6.418138144,74.28841912,1.291676605,-2.336019385,-7.56243953,-4.522027373,0.467578518,-0.184314656,5.690483496,-80.14928149,17.91078189,380.7458639,-2192.709394,17.1081708,-0.165098579,-0.985256844,-0.044848747,,,,,,,,,,,,,,,,,0.994965684,1,,,high,high,73.88028523,38.57609127,54.53414333,Devin Russell,,Maryland
478,10/22/22,18:36:27,8,6,Wagner Morrissette,,Right,Maryland,Colin Tuft,,Right,Virginia,Stretch,5,Bottom,2,3,2,Four-Seam,,InPlay,,GroundBall,Double,0,2,,87.99127845,-2.759660692,-4.46948243,2190.211073,216.7732195,1:15,6.282580738,1.217628623,5.971064388,-21.18789172,15.15945231,9.56721957,2.50144256,0.106444928,79.96783344,-5.917657655,1.159808221,0.433918197,,,,,,,,,,,,-6.467587655,8.9900713,-0.862855703,50,6.04758673,9.663505849,-127.5288389,-6.841167269,-10.60385829,27.31525302,-17.4344825,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,f7d338d4-5259-11ed-afd7-f565ce62998c,88.17137128,6.282106572,1.221178542,-2.754682563,-4.511572371,80.12131817,2.502315173,0.103658995,-5.903316383,1.115426191,0.433771239,9.955655888,13.83361196,-13.62448615,73.79671664,2128.579453,-515.9205896,97.186042,-0.778471151,-0.235557475,-0.581803527,,,,,,,,,,,,,,,,,0.968988264,1,,,high,high,23.58285864,-88.1855546,54.60893561,Devin Russell,,Maryland
479,10/22/22,18:39:41,9,1,Andrew Johnson,johnsan79,Left,Maryland,Travis Reifsnider,,Left,Virginia,Stretch,5,Bottom,2,0,0,Four-Seam,,InPlay,,FlyBall,Triple,0,1,,88.51152956,-2.712352543,-0.626957258,,,,6.105385932,-1.022330287,5.330491782,,,,2.02973405,-0.450369162,81.27222954,-6.271302012,0.732567969,,,,,,,,,,,3.803298537,4.944512528,,,,,,,,,,,,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,6b781e11-525a-11ed-b21d-2fed8de46889,88.65165593,6.100805821,-1.022330287,-2.658295401,-0.626957258,81.3897618,2.033649484,-0.450369162,-6.209932523,0.732567969,0.433256138,,,,,,,,,,,7.45050182,90.51275877,45.75807099,0.413000789,0.010550787,1.817388884,26.8215208,403.4661265,-2.323355484,54.15218833,1.270109008,0.986330901,-0.153622358,0.059594675,,,,1,0.988092883,58.86059073,high,high,,,55.24950822,Devin Russell,,Maryland
480,10/22/22,18:40:22,10,1,Andrew Johnson,johnsan79,Left,Maryland,Anthony Stephan,,Left,Virginia,Stretch,5,Bottom,2,0,0,Four-Seam,,BallCalled,,,,0,0,,88.82810839,-1.102753808,0.171643082,,,,6.245512874,-0.59918305,5.368220626,,,,3.734263855,0.73798015,81.22125091,-4.691921836,1.864481167,,,,,,,,,,,,,,,,,,,,,,,,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,83e51835-525a-11ed-9cd5-87d17359ac6a,88.97280586,6.240990237,-0.59918305,-1.049379005,0.171643082,81.34368648,3.738236141,0.73798015,-4.630139561,1.864481167,0.432294891,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.21177937,Devin Russell,,Maryland
481,10/22/22,18:40:35,10,2,Andrew Johnson,johnsan79,Left,Maryland,Anthony Stephan,,Left,Virginia,Stretch,5,Bottom,2,1,0,Four-Seam,,BallCalled,,,,0,0,,88.55145516,-3.803349105,-0.126381187,,,,6.008779854,-0.803155188,6.587113536,,,,1.226612289,0.108633964,81.72925902,-7.046166111,1.356435886,,,,,,,,,,,,,,,,,,,,,,,,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,8be67b75-525a-11ed-9f1b-95dbafa49b8e,88.68599828,6.004141517,-0.803155188,-3.750370997,-0.126381187,81.84030692,1.230264988,0.108633964,-6.988145353,1.356435886,0.421983411,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99288646,Devin Russell,,Maryland
482,10/22/22,18:40:50,10,3,Andrew Johnson,johnsan79,Left,Maryland,Anthony Stephan,,Left,Virginia,Stretch,5,Bottom,2,2,0,Four-Seam,,BallCalled,,,,0,0,,88.58513692,-2.078277328,0.15666671,,,,6.156786612,-0.470214873,5.192099696,,,,2.622151908,0.902080342,81.28862032,-5.805510094,1.731643373,,,,,,,,,,,,,,,,,,,,,,,,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,9483138c-525a-11ed-86f1-a1629c66083b,88.72935907,6.152017685,-0.470214873,-2.0235265,0.15666671,81.40874168,2.626147239,0.902080342,-5.743502944,1.731643373,0.434013791,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.3879003,Devin Russell,,Maryland
483,10/22/22,18:41:05,10,4,Andrew Johnson,johnsan79,Left,Maryland,Anthony Stephan,,Left,Virginia,Stretch,5,Bottom,2,3,0,Four-Seam,,InPlay,,GroundBall,Single,0,1,,88.80057382,-2.722067474,-0.719537117,2208.814431,146.7570732,11:00,6.080871173,-0.705470898,5.596867167,-20.59526181,15.48218388,-8.675330211,2.598496592,-0.314610121,80.89865816,-4.967303093,0.313026933,0.432304159,,,,,,,,,,-17.74616634,0.263405281,4.410016786,9.064755449,0.773778646,50,5.830339607,1.917541455,-128.9847532,-6.839610179,7.377953927,28.56525651,-17.00872226,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,9d91b078-525a-11ed-9638-4dfc89cffa52,88.98433144,6.080575672,-0.708830394,-2.719409269,-0.679476381,81.05943822,2.59911391,-0.31197769,-4.956997832,0.354386626,0.432151012,-9.045208648,14.09004283,15.23639131,80.37714845,2131.174096,580.4809748,96.48497702,-0.806955807,0.262802057,0.528920981,-23.19667642,72.96013687,-3.516942987,0.422298687,-1.914541129,2.361590052,-8.185434641,25.57718456,,,,,,,,,0.997923999,1,,39.71369302,high,high,17.66041836,-49.94218725,54.98313283,Devin Russell,,Maryland
484,10/22/22,18:41:39,11,1,Andrew Johnson,johnsan79,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,5,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,73.33542291,-0.635009572,0.494385433,2390.811583,310.1947571,4:15,6.007563147,-1.336478553,4.712293434,-61.56243785,-6.559278033,13.48860095,1.137195264,1.920594041,68.0537108,-10.26915357,6.205123316,0.527205894,,,,,,,,,,,,-5.632964472,-3.055458043,2.371346879,50,5.558769533,-7.530153827,-107.7671197,-0.900171338,-6.522671072,21.41271916,-35.7121063,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,b1bbda80-525a-11ed-939e-49d3e86b2636,73.41463853,5.994876093,-1.33656093,-0.486533033,0.495868354,68.0968015,1.146767023,1.920495998,-10.1239004,6.203161167,0.527111657,13.47030176,-10.34203954,49.62550254,51.75379269,1548.722002,1821.38414,64.77808678,0.418069865,0.761826717,-0.494810712,,,,,,,,,,,,,,,,,0.795545329,1,,,high,high,43.42155728,36.69516524,55.86770657,Devin Russell,,Maryland
485,10/22/22,18:41:56,11,2,Andrew Johnson,johnsan79,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,5,Bottom,2,1,0,Four-Seam,,StrikeCalled,,,,0,0,,89.02677964,-3.01620256,1.430405167,2138.123091,143.3491609,10:45,6.034785556,-0.798404385,5.908841564,-20.74658573,14.49231129,-8.933744871,2.079433109,1.147244667,81.38837348,-6.01988819,2.336144432,0.428468745,,,,,,,,,,,,5.191966988,8.610639447,0.68696736,50,5.77618239,-2.940207894,-129.3333372,-7.506049896,8.748152035,28.29077447,-17.66564012,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,bbf04700-525a-11ed-a0e5-b3c4c66a7c63,89.20409021,6.034231638,-0.801730965,-3.010074086,1.471215166,81.54410808,2.080268595,1.149955674,-6.006154006,2.378530129,0.42832479,-9.332001436,13.19421891,19.69719989,62.70895469,2013.015131,720.6527845,94.14870169,-0.755343852,0.33704925,0.562008424,,,,,,,,,,,,,,,,,0.997145303,1,,,high,high,33.56196795,-36.89348074,54.67115844,Devin Russell,,Maryland
486,10/22/22,18:42:13,11,3,Andrew Johnson,johnsan79,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,5,Bottom,2,1,1,Four-Seam,,StrikeCalled,,,,0,0,,88.4307177,-3.505005633,0.640528066,2102.933022,144.9357483,10:45,5.988612867,-0.817720043,5.813125072,-21.28902166,14.49150459,-8.358210477,1.774272705,0.828268904,80.85529247,-5.937243582,1.657774205,0.43220477,,,,,,,,,,,,4.602402026,8.736529147,0.769441906,50,5.683390643,-1.164438508,-128.4194366,-8.581983222,7.648032138,27.81259977,-17.65614017,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,c63ad66e-525a-11ed-ba38-9dfc628022d8,88.60887119,5.987909584,-0.821071339,-3.497454894,0.680412826,81.01018625,1.77516285,0.830842015,-5.922483795,1.698588324,0.432056156,-8.747918411,13.15263732,22.49668288,75.26814747,1942.903362,804.6451511,92.3901685,-0.756221214,0.382629947,0.530776599,,,,,,,,,,,,,,,,,0.992546173,1,,,high,high,22.25855979,72.62120798,54.76687493,Devin Russell,,Maryland
487,10/22/22,18:42:33,11,4,Andrew Johnson,johnsan79,Left,Maryland,Harrison Didawick,,Left,Virginia,Stretch,5,Bottom,2,1,2,Changeup,,InPlay,,,Double,0,0,,78.10921363,-0.156140436,-0.53970884,,,,5.809410499,-1.173994916,6.587076854,,,,2.680793548,-0.948481381,71.68315153,-7.071095536,-0.226359243,,,,,,,,,,,,,,,,,,,,,,,,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,d2393d7a-525a-11ed-9a72-5109ef89462b,78.23339366,5.80365261,-1.173994916,-0.088913896,-0.53970884,71.77678746,2.685500981,-0.948481381,-6.996012207,-0.226359243,0.481045002,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99292315,Devin Russell,,Maryland
488,10/22/22,18:43:24,12,1,Andrew Johnson,johnsan79,Left,Maryland,Juan carlos De la cruz,,Right,Virginia,Stretch,5,Bottom,2,0,0,Four-Seam,,StrikeSwinging,,,,0,0,,88.82048949,-3.294301981,0.660787758,2175.682616,140.7405589,10:45,6.014586546,-1.162746367,6.04630227,-21.46586186,13.96334319,-9.480320152,1.792840614,0.471624978,81.23836956,-6.227069192,1.486678866,0.428402727,,,,,,,,,,,,5.328260195,8.532130361,1.115729064,50,5.741673499,-1.187179043,-129.056488,-8.111154046,8.935455033,28.27998459,-17.86572672,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,f054a966-525a-11ed-8211-9d5b51cc7ed9,88.99608622,6.013910162,-1.166366856,-3.286879104,0.704620428,81.3915595,1.793747492,0.474498072,-6.21217541,1.531964999,0.428257961,-9.881386982,12.60637602,19.67706229,70.15677291,2048.634545,732.5922114,94.16054205,-0.729074134,0.336718327,0.59587891,,,,,,,,,,,,,,,,,0.993452566,1,,,high,high,26.85885344,-38.18507674,54.53369773,Devin Russell,,Maryland
489,10/22/22,18:43:44,12,2,Andrew Johnson,johnsan79,Left,Maryland,Juan carlos De la cruz,,Right,Virginia,Stretch,5,Bottom,2,0,1,Changeup,,StrikeCalled,,,,0,0,,79.09331019,0.44066662,1.21483845,2079.246916,90.34753619,9:00,5.098384647,-1.577023973,,-42.45843657,2.240507126,-13.47135299,1.969165042,-1.572249351,72.22787197,-7.538765093,-1.331063465,0.481193944,,,,,,,,,,,,7.649652633,1.079826468,1.487520691,50,5.109599839,-2.055732759,-115.0690637,-0.326421529,10.18065834,22.8261508,-30.73694585,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,fc2cec4c-525a-11ed-b9bc-872eda3ad6a6,79.22062258,5.091228116,-1.579127209,0.526535905,1.240020086,72.31644208,1.975013424,-1.57051056,-7.447503525,-1.303418592,0.481079367,-13.70576235,-0.239213422,-47.62262565,38.04676238,1401.43471,-1535.984535,67.40107193,-0.004088289,-0.738721565,0.67399832,,,,,,,,,,,,,,,,,0.996674115,0,,,medium,high,55.75790962,48.23055517,54.58,Devin Russell,,Maryland
490,10/22/22,18:44:04,12,3,Andrew Johnson,johnsan79,Left,Maryland,Juan carlos De la cruz,,Right,Virginia,Stretch,5,Bottom,2,0,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,79.98915356,0.9183861,1.452823673,2146.86722,90.27452812,9:00,5.131939862,-1.978176089,,-41.59683987,2.118771956,-13.57742939,2.518031085,-1.761300546,72.93242615,-6.908315036,-1.112942384,0.475871618,,,,,,,,,,,,7.777563417,0.871196666,1.869699651,50,5.18184836,-2.559067861,-116.3505912,0.665333085,10.58403843,23.31241896,-30.98848818,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,083b8bf8-525b-11ed-9ecc-53c843bdf6a2,80.11872737,5.12498538,-1.980303091,1.002969165,1.478641007,73.02385432,2.523787137,-1.759520735,-6.817720006,-1.084478092,0.475759355,-13.81819901,-0.308884664,-47.65833292,42.54012238,1446.022868,-1586.838596,67.35502102,-0.003227249,-0.739141471,0.673542479,,,,,,,,,,,,,,,,,0.977660781,0,,,medium,high,51.71388769,45.29349777,54.58,Devin Russell,,Maryland
501,10/22/22,18:52:41,1,1,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,87.05655549,-3.208863957,1.385135132,1984.947288,147.5591303,11:00,6.089250849,-0.447741939,5.69248354,-22.61534196,14.75140544,-7.708700201,1.803228007,1.680874371,80.20705836,-6.319123025,2.721335012,0.43996099,,,,,,,,,,,,4.524074769,8.820910189,0.334483131,50,5.800721455,-2.801020092,-126.4110031,-7.83897542,7.287082138,26.86643631,-17.96590751,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,3c4b8c26-525c-11ed-9507-a9da6c2f672d,87.23412901,6.088438674,-0.450782563,-3.199926135,1.421522276,80.36092483,1.804198179,1.68317807,-6.30303418,2.757972899,0.439809369,-8.044587082,13.33663989,18.55242793,76.84802505,1881.795355,631.5552047,94.80329109,-0.800088109,0.31817228,0.508552277,,,,,,,,,,,,,,,,,0.963158015,1,,,high,high,20.83671555,-13.25881939,54.88751646,Devin Russell,,Maryland
502,10/22/22,18:52:56,1,2,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,1,0,Four-Seam,,BallCalled,,,,0,0,,87.41100439,-3.4268797,0.888770303,2055.072838,140.2473522,10:45,6.033041042,-0.583465915,5.72575141,-22.55073359,13.9339758,-9.584769599,1.642467311,1.107330119,80.27472073,-6.39471249,1.72867129,0.438046855,,,,,,,,,,,,5.36044716,8.432026814,0.514164325,50,5.727726445,-1.653726207,-126.9203519,-8.367651135,8.698095661,27.24653379,-18.49187464,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,4587aa23-525c-11ed-8510-2523f8324884,87.58699396,6.032012634,-0.587170301,-3.415519678,0.932597347,80.42646558,1.643626369,1.110176023,-6.375984961,1.773210339,0.437897197,-10.00742945,12.54018893,17.55146319,67.36833385,1959.401944,619.7325149,95.34464706,-0.733021356,0.301562311,0.609704735,,,,,,,,,,,,,,,,,0.994414386,1,,,high,high,29.3684209,3.919597169,54.85424859,Devin Russell,,Maryland
503,10/22/22,18:53:09,1,3,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,2,0,Four-Seam,,StrikeCalled,,,,0,0,,88.94786022,-2.072447,-0.843305316,2175.058015,149.5072043,11:00,6.142137434,-0.43760289,5.680368343,-20.1270484,15.69211735,-7.98059586,3.150777242,-0.400465053,80.76174552,-4.429866626,-0.414339501,0.430293406,,,,,,,,,,,,4.631559042,8.622106107,0.666083944,50,5.381762134,-2.207181792,-129.4081005,-2.216499493,7.797454112,28.82006682,-17.65831609,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,4cbc3799-525c-11ed-a246-638e7103c17d,89.13300864,6.141970269,-0.440652983,-2.07121678,-0.806580561,80.92428102,3.151334242,-0.398030415,-4.420507654,-0.376026955,0.430151179,-8.319133427,14.31233021,13.98957521,72.86666709,2110.5452,525.8101644,97.03397266,-0.836134922,0.241745351,0.492379506,,,,,,,,,,,,,,,,,0.992230452,1,,,high,high,24.41991476,-62.82401451,54.89963166,Devin Russell,,Maryland
504,10/22/22,18:53:20,1,4,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,2,1,Four-Seam,,Foul,,,,0,0,,89.2726419,-2.447974116,0.365623773,2089.357326,149.6854712,11:00,6.139963153,-0.290132467,5.766081625,-20.84179337,14.54811923,-6.975200293,2.645474662,1.424059719,81.5122633,-5.364991689,2.354415387,0.428165103,,,,,,,,,,,,3.846337599,8.516878765,0.263741564,50,5.921223792,-0.593734923,-129.7583884,-6.247553361,6.523175485,28.49019143,-17.72989503,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,53b74219-525c-11ed-af11-3f07863da8c3,89.45471937,6.139471602,-0.293078377,-2.442796886,0.401169522,81.67211258,2.646220193,1.426383003,-5.35263938,2.390752958,0.428015984,-7.302304899,13.21411637,25.72868441,75.79381086,1882.218024,907.0112153,90.08598007,-0.777683066,0.434110147,0.454705871,,,,,,,,,,,,,,,,,0.992865934,1,,,high,high,21.78539221,-34.43431222,54.81391838,Devin Russell,,Maryland
505,10/22/22,18:53:35,1,5,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,2,2,Four-Seam,,Foul,,,,0,0,,89.21651037,-1.467483723,-0.147012371,2127.332044,150.8538258,11:00,6.104789927,-0.341068205,5.935294352,-20.57921098,14.608466,-6.820940765,3.629096563,0.866682555,80.90052603,-4.246798219,1.787359527,0.428010106,,,,,,,,,,,,4.660973272,8.189240113,1.185915305,50,5.663189516,-6.774641843,-129.4351921,-1.584317861,7.861885,28.46134961,-18.36086932,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,5c8feac2-525c-11ed-9e67-f17fa37c8fa4,89.39937075,6.10440923,-0.343934046,-1.463593102,-0.111697363,81.06268536,3.629784646,0.8690076,-4.235207837,1.824142218,0.427872763,-7.145354835,13.26476067,26.69393138,72.70461047,1900.598808,955.6494104,89.34189721,-0.780294267,0.449224376,0.43513023,,,,,,,,,,,,,,,,,0.997449991,1,,,high,high,24.56574002,-36.12447199,54.64470565,Devin Russell,,Maryland
506,10/22/22,18:53:50,1,6,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,2,2,Curveball,,BallCalled,,,,0,0,,73.42897412,3.604147276,-2.706173723,2318.652696,298.448928,4:00,6.00187336,-1.015460074,5.132563603,-58.81218976,-4.819573592,13.37223464,4.924251769,-0.75072039,66.75986546,-6.460320169,1.891551224,0.528857549,,,,,,,,,,,,-7.83232478,-3.619245219,1.262589521,50,6.299840796,4.621136029,-106.3609292,4.920351803,-8.89760598,19.65711034,-36.28555145,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,65b96894-525c-11ed-9e29-b7b83f4b54f7,73.52872307,5.990101994,-1.015131328,3.74283677,-2.709573937,66.81661339,4.933332992,-0.751126916,-6.318580496,1.884745891,0.528752403,13.39994638,-8.16336544,49.7984974,58.915566,1496.638638,1770.938484,64.54777123,0.307489585,0.763779106,-0.567531173,,,,,,,,,,,,,,,,,0.994468581,1,,,high,high,36.97594302,33.45557267,55.4474364,Devin Russell,,Maryland
507,10/22/22,18:54:04,1,7,Andrew Johnson,johnsan79,Left,Maryland,Tommy Courtney,,Left,Virginia,Windup,6,Bottom,0,3,2,Four-Seam,,InPlay,,FlyBall,Out,1,0,,88.82460506,-3.123293,-1.666904587,2095.371521,145.167788,10:45,6.002827011,-0.439689639,6.026779612,-20.96751604,14.53837426,-8.671839425,2.170849655,-0.691998117,80.7691756,-5.512431926,-0.21852271,0.428866107,,,,,,,,,,11.62276807,4.148009485,4.197337466,8.801455135,0.577049029,50,5.74253217,4.030959615,-129.0230447,-7.711134381,7.026512108,28.57511652,-17.44005892,Virginia Fall '22,Maryland,dav02,NCAA D1,ACC,5900e2f6-75b0-4c7a-b1fc-0bf1f86c7648,6da5bb3d-525c-11ed-9cb3-e9c1de481ef2,89.00047502,6.002285448,-0.44280857,-3.117451298,-1.628363705,80.9249241,2.171691078,-0.689429876,-5.498667618,-0.178050346,0.42872009,-9.02526909,13.15218643,12.79827357,80.68043879,2043.314172,464.1648477,97.51560291,-0.800435589,0.221519116,0.556984874,17.68953504,67.03009013,37.3179469,0.657436601,0.748810344,2.047330432,58.31311305,283.5073289,-6.651381176,38.93216491,0.994972546,0.919459247,-0.312381766,0.238772537,,,0.996366647,1,0.991267908,40.70939938,high,high,17.38751598,-46.22681965,54.55322039,Devin Russell,,Maryland
