PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
158,10/19/22,17:08:14,3,4,Andrew Johnson,johnsan79,Left,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,3,Bottom,1,1,2,Changeup,,InPlay,,GroundBall,Error,0,0,,81.94009666,1.226582094,3.569976122,2106.653236,98.37676471,9:15,5.61064094,-0.638389864,6.43722186,-38.89793852,3.329964446,-13.40299715,3.541217515,-0.490709911,71.549042,-5.577504712,-1.514381376,0.467704211,42.46807479,33.594811,-6.766202438,3034.614451,,,,105.209794,,-11.64099483,2.380698386,8.216318862,1.420027505,0.342295063,50,5.690620451,-7.00290934,-118.9387237,1.339876704,11.70649071,23.95555581,-30.15081521,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,26825e54-4ff2-11ed-b6a6-fdc0ad589cb4,82.07736223,5.604519879,-0.640701686,1.299299072,3.59744398,71.64963809,3.546514597,-0.488873381,-5.492070848,-1.484496222,0.467575863,-13.654741,1.149166054,-46.00248187,19.1414519,1463.33865,-1515.462918,69.46272051,-0.101194566,-0.719369895,0.68721657,-4.167782934,35.12831144,23.49827008,0.520175185,-0.313343883,3.395256967,-21.22910078,103.0457473,-9.671778352,1.692901324,0.180705841,0.720744231,-0.213951157,0.65935776,,,0.99732342,1,0.730714918,14.89215401,high,high,72.77268615,49.76483951,54.88277814,Jake Walman,,Maryland
159,10/19/22,17:08:55,4,1,Andrew Johnson,johnsan79,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,3,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,79.22547436,-0.418320357,3.095545249,2116.594339,97.1287979,9:15,5.580828007,-0.493129506,6.499313552,-42.04028277,3.595318094,-13.46401725,1.906615682,0.24148208,71.72127943,-6.995038714,-0.506255136,0.482956343,,,,,,,,,,,,8.254444257,1.86726892,0.240939951,50,5.519604616,-5.815583801,-115.0836414,-2.08675134,11.00351342,22.55863761,-29.68490338,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,3e21f202-4ff2-11ed-8fb4-2dcc82b66ed9,79.34955578,5.574351349,-0.495140405,-0.339480311,3.119953297,71.81513001,1.912072245,0.243122729,-6.907407364,-0.479485457,0.4828303,-13.69111441,1.142002922,-48.67924695,22.72026613,1397.531647,-1589.615328,66.02737336,-0.081940119,-0.751025031,0.655169612,,,,,,,,,,,,,,,,,0.997426416,1,,,high,high,69.55177109,48.9238603,54.82068645,Jake Walman,,Maryland
160,10/19/22,17:09:14,4,2,Andrew Johnson,johnsan79,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,3,Bottom,1,0,1,Changeup,,BallCalled,,,,0,0,,79.87202516,-1.503990909,4.726444036,,,,5.556324367,-0.514721983,6.382103993,,,,0.60583376,3.910393909,73.74837073,-9.342382646,4.726444036,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,49263123-4ff2-11ed-99b9-b745c2122766,79.99731946,5.550873996,-0.514721983,-1.438489458,4.726444036,73.85047283,0.611913386,3.910393909,-9.26250847,4.726444036,0.479723503,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.93789601,Jake Walman,,Maryland
161,10/19/22,17:09:34,4,3,Andrew Johnson,johnsan79,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,3,Bottom,1,1,1,Four-Seam,,Foul,,,,0,0,,91.87874225,-1.922421512,2.77683161,2097.853152,151.1674889,11:00,5.752948015,-0.045905405,6.405440346,-20.65021815,15.58759363,-7.423418795,2.592645377,0.095406167,80.22733418,-4.332699651,-0.822375115,0.417179859,,,,,,,,,,,,4.652001469,8.713268366,-0.187836001,50,5.575977068,-6.218716332,-133.4162773,-5.127764967,8.340320845,30.12862343,-16.55250383,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,55997c40-4ff2-11ed-bf51-1d85bfd8f272,92.06659789,5.752948532,-0.048545135,-1.923106285,2.808899119,80.38866113,2.593299742,0.09764907,-4.321594345,-0.78632126,0.417036044,-7.765234247,14.17701425,15.69205746,89.85501546,2019.664587,567.400036,96.27292481,-0.843382764,0.270466994,0.464276984,,,,,,,,,,,,,,,,,0.996368764,1,,,high,high,9.130748241,-67.3123222,54.91455965,Jake Walman,,Maryland
162,10/19/22,17:10:03,4,4,Andrew Johnson,johnsan79,Left,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,3,Bottom,1,1,2,Changeup,,InPlay,,LineDrive,Single,0,0,,81.04127509,1.265971315,3.792856431,2021.096479,99.58402962,9:15,5.684491168,-0.506662853,6.426515952,-41.71422276,4.715564922,-14.48369785,3.233748576,-0.102763605,71.08058883,-6.406782126,-1.801279679,0.473191812,94.79175498,12.97447604,14.43395127,,,,,213.8335612,,14.51214998,1.916053572,8.693652734,1.696692662,0.191307128,50,5.767718179,-7.359029441,-117.5977173,1.390642194,12.10450599,23.49274798,-29.81167935,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,6709efee-4ff2-11ed-9ec3-dbbeb41b1e1f,81.17971326,5.678502996,-0.509624752,1.337321302,3.828300296,71.18002064,3.238967036,-0.100377333,-6.322938684,-1.762592496,0.473061473,-14.83167831,2.19772982,-38.87088331,1.532701449,1573.549248,-1268.374449,77.85621638,-0.129625857,-0.627567492,0.767695369,23.02492946,89.45608241,21.28235785,0.165451391,-0.511785728,3.030130766,53.58354733,207.0110996,,,,,,,,,0.988427223,1,,56.17923162,high,high,91.37942935,16.59527342,54.89348405,Jake Walman,,Maryland
163,10/19/22,17:10:49,5,1,Andrew Johnson,johnsan79,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,80.40327096,0.495405359,4.972017996,2116.806014,88.32305204,9:00,5.60988169,-0.485129217,6.498192995,-43.14659998,0.719763113,-12.95548171,2.540254222,1.528430134,69.75928113,-6.624749464,1.076381445,0.476691422,,,,,,,,,,,,8.393374228,0.240845556,0.073717197,50,5.624860144,-9.746598083,-116.5354681,-0.292683873,11.48925531,22.83973794,-31.84436858,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,82564d4f-4ff2-11ed-90e9-0b8f0e5638b7,80.52645846,5.602415296,-0.486703159,0.583858115,4.990432721,69.84183701,2.546642153,1.529574272,-6.521758516,1.095220694,0.476571782,-13.12361145,-1.62016067,-51.55440451,20.45743876,1316.169087,-1657.880163,62.17712337,0.018195566,-0.78319891,0.621504938,,,,,,,,,,,,,,,,,0.997124853,1,,,high,high,71.58828486,52.3843497,54.82180701,Jake Walman,,Maryland
164,10/19/22,17:11:06,5,2,Andrew Johnson,johnsan79,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,91.5230176,-3.298865916,1.845075076,2088.672201,148.4485012,11:00,5.791131611,-0.211331997,6.358445519,-18.9116791,15.0218902,-7.849160586,1.138229569,-0.627612352,80.03250394,-6.34329458,-1.114537446,0.436407422,,,,,,,,,,,,4.428170979,8.938730671,0.299756684,50,4.91150321,-0.620494756,-127.6753921,-6.006142796,7.265879763,27.74657327,-17.50710411,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,8beda328-4ff2-11ed-bc18-45f0ec743306,91.70775699,5.790937651,-0.21422141,-3.297229949,1.87956352,80.18660532,1.139039963,-0.625295631,-6.329718809,-1.076972981,0.43626753,-8.1677187,13.79277652,13.1384799,74.22117663,2033.998132,474.7664314,97.38235279,-0.829863377,0.227305381,0.509567503,,,,,,,,,,,,,,,,,0.997951839,1,,,high,high,23.20081822,-43.30768987,54.96155448,Jake Walman,,Maryland
165,10/19/22,17:11:22,5,3,Andrew Johnson,johnsan79,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,88.20276426,-1.157245361,1.180250398,2043.923578,153.2089757,11:00,5.8499314,0.124340606,6.329615156,-21.5108857,15.14127079,-6.492163906,3.398839363,0.934453722,79.84477054,-3.827795806,0.139537406,0.434729774,,,,,,,,,,,,3.732205028,8.401099806,-0.2229465,50,5.734959172,-2.424652035,-128.2269898,-3.320651474,6.177827653,27.95171846,-18.26791466,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,95bd6278-4ff2-11ed-8b12-416c505e052b,88.39003477,5.849486215,0.121551344,-1.152787082,1.213448048,80.00714531,3.399640232,0.936612024,-3.814222187,0.174360637,0.434573134,-6.824933177,13.70945764,24.90948626,79.97540196,1853.786137,860.87197,90.69742908,-0.809616442,0.421185987,0.408807511,,,,,,,,,,,,,,,,,0.997585087,1,,,high,high,18.02230538,-24.70089738,54.99038484,Jake Walman,,Maryland
166,10/19/22,17:11:39,5,4,Andrew Johnson,johnsan79,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Bottom,1,3,0,Four-Seam,,StrikeCalled,,,,0,0,,86.96687687,-2.655949749,0.759622928,1966.104122,155.9165325,11:15,5.885545752,0.040951637,6.41661972,-22.1416079,15.42030185,-5.682520302,1.898344302,0.548794184,79.00328943,-5.605390393,0.076169921,0.440277088,,,,,,,,,,,,3.199940267,9.005941247,-0.102385075,50,5.643932271,-1.490198226,-126.3641597,-6.593819422,5.149548462,26.88769376,-17.68111315,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,a02a04f8-4ff2-11ed-a139-2b26d2a4965f,87.14657098,5.88495012,0.038540891,-2.649513293,0.788753009,79.15991246,1.899268114,0.550676805,-5.589827864,0.106736208,0.440121512,-5.973635654,13.98397988,22.15600565,77.97826831,1820.927847,741.4763609,92.61604342,-0.845539985,0.377129752,0.377935555,,,,,,,,,,,,,,,,,0.996014813,1,,,high,high,19.81966377,-28.97916651,54.90338028,Jake Walman,,Maryland
167,10/19/22,17:11:57,5,5,Andrew Johnson,johnsan79,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Bottom,1,3,1,Four-Seam,,StrikeCalled,,,,0,0,,88.67612248,-2.357948612,0.047568168,1973.221382,148.2846215,11:00,5.737422082,-0.006718636,6.56982728,-21.11254664,14.68141279,-7.801262256,2.075921739,-0.690801751,79.44988271,-5.06073549,-1.245682182,0.430602348,,,,,,,,,,,,4.206226687,8.585741191,0.007497593,50,5.52904222,0.150334586,-128.9100019,-6.004645617,7.03579067,28.28716681,-17.81260826,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,aa783c61-4ff2-11ed-9f27-75b6efbc27e6,88.8554599,5.736858161,-0.009498772,-2.351859914,0.081521727,79.60519762,2.076878265,-0.688558551,-5.044749377,-1.209361755,0.430454126,-8.113395063,13.30477099,10.37006901,83.45774776,1940.99007,355.1903268,98.36656385,-0.836774887,0.18000531,0.517113021,,,,,,,,,,,,,,,,,0.997835472,1,,,high,high,14.88796121,-56.58061039,54.75017272,Jake Walman,,Maryland
168,10/19/22,17:12:19,5,6,Andrew Johnson,johnsan79,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Windup,3,Bottom,1,3,2,Four-Seam,,InPlay,,GroundBall,Single,0,1,,90.81005955,-1.477192122,1.848977183,2013.911908,152.0874078,11:00,5.867974992,0.291659035,6.403526355,-19.28599251,15.05999273,-6.849873341,2.920526056,0.073125655,80.32325922,-4.436617929,-0.160126515,0.421802852,,,,,,,,,,,,4.203417659,8.479606488,-0.445956786,50,5.728692787,-4.022431019,-131.9771565,-4.075375995,7.371609934,29.58005493,-17.3032096,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b801df4f-4ff2-11ed-bb7a-91e5b01f2183,90.99760581,5.867804362,0.289100072,-1.475796041,1.879900504,80.48450589,2.921251064,0.075218014,-4.424314475,-0.126361949,0.421655141,-7.135002507,13.78350239,14.90973691,78.86895335,1946.108262,518.1735301,96.63323673,-0.853911935,0.257297019,0.452363406,,,,,,,,,,,,,,,,,0.996786933,1,,,high,high,19.01797594,-52.90654413,54.91647364,Jake Walman,,Maryland
169,10/19/22,17:13:01,6,1,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,3,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,80.54142206,-0.935493797,3.305370458,2187.261009,89.90965941,9:00,5.612968093,-0.640444377,6.660289459,-41.91128413,1.384507513,-12.29901186,1.487209839,-0.029988321,71.53200813,-7.939160921,-0.704724547,0.473581103,,,,,,,,,,,,7.600695666,1.021311635,0.37852131,50,5.512243956,-6.394337049,-116.9956126,-3.149190076,10.47838186,23.17977225,-30.76606093,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,d1005d05-4ff2-11ed-aff4-6dc0c8c62298,80.66005192,5.605983888,-0.641468339,-0.851198072,3.317483622,71.61551028,1.493045715,-0.029175325,-7.845258213,-0.691180522,0.47346261,-12.40744866,-0.92207167,-57.01703709,16.32560133,1190.722194,-1834.745589,54.43896219,0.000858361,-0.838832486,0.544388945,,,,,,,,,,,,,,,,,0.996910137,1,,,high,high,75.30694962,44.9420069,54.65971054,Jake Walman,,Maryland
170,10/19/22,17:13:17,6,2,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,3,Bottom,1,0,1,Changeup,,StrikeCalled,,,,0,0,,81.05729933,-0.22113669,4.205453478,1961.718334,99.00670552,9:15,5.608737021,-0.453992699,6.539470848,-43.09576737,4.698208056,-15.57642014,2.530090119,0.447313692,69.85806069,-6.1804745,-0.993632501,0.472276578,,,,,,,,,,,,9.445135293,2.226679467,0.111827431,50,5.566336072,-8.185824303,-117.6081138,-1.63588322,13.1473006,23.58897399,-29.07458903,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,da664be3-4ff2-11ed-9f67-0f0533a4fa28,81.19280187,5.60292897,-0.457936729,-0.152107833,4.252583885,69.95590488,2.535344572,0.450371763,-6.095325794,-0.943807045,0.472147636,-16.04252236,2.110467197,-27.73373091,16.47349843,1736.35576,-912.9115487,88.51198106,-0.138565556,-0.465363214,0.874206306,,,,,,,,,,,,,,,,,0.995798712,1,,,high,high,75.1738688,9.280080058,54.78052915,Jake Walman,,Maryland
171,10/19/22,17:13:32,6,3,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,3,Bottom,1,0,2,Changeup,,BallCalled,,,,0,0,,78.39117887,-1.017659058,3.334302546,,,,5.610209392,-0.575031029,6.235882762,,,,1.03131407,0.903515525,70.04306702,-8.821137813,0.264594103,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,e2f859bd-4ff2-11ed-a2e0-5931cab8a6db,78.51577958,5.604471201,-0.575031029,-0.949345416,3.334302546,70.13226566,1.036488736,0.903515525,-8.739272133,0.264594103,0.504138351,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.08411724,Jake Walman,,Maryland
172,10/19/22,17:14:04,6,4,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,3,Bottom,1,1,2,Changeup,,BallCalled,,,,0,0,,78.03796818,-0.666158389,2.774912174,1857.562502,96.22200618,9:15,5.502967524,-0.435898658,6.773290513,-42.71930122,3.484127255,-13.86966241,1.534043043,0.871592056,71.04777521,-7.768978268,-0.273458329,0.487688491,,,,,,,,,,,,8.405787618,2.009815513,0.223344609,50,5.426263201,-5.1062866,-113.4342819,-2.511469204,10.88013173,22.02713736,-29.57262084,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,f66b6dcc-4ff2-11ed-bd40-6bb1602e86f0,78.15992444,5.496676916,-0.438626702,-0.589100609,2.808463198,71.13845163,1.539433447,0.873806531,-7.682690111,-0.237496259,0.487560499,-14.19481677,1.023306324,-38.04530308,7.718805022,1462.874508,-1144.786714,78.75237075,-0.08535275,-0.616284358,0.782884728,,,,,,,,,,,,,,,,,0.997731248,1,,,high,high,83.05308268,12.6788277,54.54670949,Jake Walman,,Maryland
173,10/19/22,17:14:21,6,5,Andrew Johnson,johnsan79,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Windup,3,Bottom,1,2,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,91.50152279,-2.008538356,2.146320968,2086.402867,152.4760857,11:00,5.76229529,0.019745623,6.446096842,-20.71266356,15.22819661,-6.71542301,2.492972145,0.506443203,80.51114007,-4.165489852,0.496059658,0.418330565,,,,,,,,,,,,4.065622553,8.558457828,-0.198328686,50,5.579260335,-4.75867631,-132.9366367,-5.321947556,7.239070258,29.82637601,-16.93523272,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,00765f66-4ff3-11ed-9fa0-65f16d20c5bc,91.68969991,5.7621646,0.017108603,-2.007611377,2.178039691,80.6730547,2.493667879,0.508629802,-4.153696407,0.531141192,0.418186303,-7.049442661,13.85091011,23.72970202,83.05777014,1910.006058,839.615257,91.54540998,-0.811841201,0.402422404,0.423048547,,,,,,,,,,,,,,,,,0.996084706,1,,,high,high,15.24816426,-3.09103813,54.87390316,Jake Walman,,Maryland
174,10/19/22,17:15:00,7,1,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Windup,3,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,77.20476567,1.10535514,0.067930919,1919.767962,84.40253432,8:45,5.569892011,-0.623916364,6.569528694,-45.8910489,1.342778039,-12.48308822,3.119651315,-1.504310638,69.21142808,-5.849276109,-1.701337088,0.494650087,,,,,,,,,,,,6.731304292,0.389936252,0.625830855,50,5.633806195,0.225108479,-112.2941313,0.849651964,8.528892415,21.79822018,-31.67998125,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,17b0e319-4ff3-11ed-a9cc-11d09b839ca6,77.32477997,5.562318139,-0.625322649,1.195707727,0.08458019,69.29664727,3.126006872,-1.503242585,-5.746839056,-1.683807994,0.494523335,-12.63348996,-1.267309523,-49.7991052,24.14587049,1239.151878,-1466.291803,64.546961,0.062958382,-0.763785953,0.642391827,,,,,,,,,,,,,,,,,0.998032599,1,,,high,high,68.26872444,58.73385234,54.75047131,Jake Walman,,Maryland
175,10/19/22,17:15:18,7,2,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Windup,3,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,81.90750833,-1.827931101,5.823417159,2002.334512,97.8090406,9:15,5.460070463,-0.496113901,6.664670616,-39.49719557,2.631020474,-13.29897965,0.46075178,3.825408291,75.05037736,-9.18561166,3.333745013,0.467151833,,,,,,,,,,,,8.857584017,1.949622309,0.029093523,50,5.287642748,-11.69156191,-118.5313842,-4.982609238,12.55203671,23.48654889,-29.41124985,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,2242c7eb-4ff3-11ed-be05-c918cad72457,82.03356992,5.453704047,-0.498340823,-1.752256717,5.849763639,75.1491242,0.467347517,3.827702116,-9.097593815,3.364963934,0.467031358,-13.54157097,0.50232994,-47.13396568,13.32877167,1362.161103,-1467.603702,68.02864831,-0.092431816,-0.732946315,0.673977788,,,,,,,,,,,,,,,,,0.994969613,1,,,high,medium,78.00409244,55.4452,54.65532938,Jake Walman,,Maryland
176,10/19/22,17:15:56,7,3,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Windup,3,Bottom,2,2,0,Four-Seam,,StrikeSwinging,,,,0,0,,90.998677,-2.598694485,2.467507242,2080.483874,154.0377068,11:15,5.745912939,-0.070163412,6.459772462,-20.37961595,15.814007,-6.499763864,1.793346993,0.312412131,80.40876641,-5.63687443,-0.174375533,0.420756649,,,,,,,,,,,,4.120634604,9.07836744,-0.135262644,50,5.513348221,-5.474535579,-132.1266198,-6.644896726,7.249523087,29.40477214,-16.20227808,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,39610c54-4ff3-11ed-b33b-853baba4b9d8,91.18657891,5.745881746,-0.072690071,-2.59899477,2.497338981,80.56681891,1.793978541,0.314387835,-5.626037269,-0.142161237,0.420609584,-6.806968063,14.45702039,17.54139743,72.31743628,1983.740197,627.0470305,95.34994346,-0.85727451,0.301394805,0.417422552,,,,,,,,,,,,,,,,,0.997438829,1,,,high,high,24.91444039,-28.61226257,54.86022754,Jake Walman,,Maryland
177,10/19/22,17:16:14,7,4,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Windup,3,Bottom,2,2,1,Four-Seam,,Foul,,,,0,0,,90.2862942,-1.301125929,1.331728867,2131.758179,149.0187958,11:00,5.64359726,-0.163322343,6.506354326,-19.80575999,14.79007418,-7.503175414,2.892609383,-0.463509638,79.77979653,-4.158993825,-1.306224888,0.423334269,,,,,,,,,,,,4.416562477,8.314643206,0.056071263,50,5.521954158,-2.797018795,-131.2776357,-3.655139017,7.66060235,29.36545326,-17.75216025,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,443d89fd-4ff3-11ed-97bf-5724a68bb76d,90.47472912,5.643367874,-0.166390949,-1.299077943,1.368350568,79.93973606,2.893401735,-0.461063586,-4.145523025,-1.266389113,0.423185429,-7.840733752,13.4859292,22.55529299,77.47905782,1968.699557,817.6888072,92.35097944,-0.791758389,0.383574842,0.475382997,,,,,,,,,,,,,,,,,0.995821052,1,,,high,high,20.26891171,-30.74019563,54.81364567,Jake Walman,,Maryland
178,10/19/22,17:16:36,7,5,Andrew Johnson,johnsan79,Left,Maryland,Devin Russell,,Right,Maryland,Windup,3,Bottom,2,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,78.04023835,-1.45158632,1.866025122,2019.964605,97.13312574,9:15,5.612668942,-0.391977804,6.654534498,-42.6303167,3.451436737,-12.91582447,0.710081502,0.266538766,71.61126141,-9.408346655,-0.56969158,0.488580377,,,,,,,,,,,,7.515900991,2.291238857,0.247541435,50,5.469416998,-3.327178974,-113.4604909,-4.095715785,9.734582055,22.00191566,-29.20644095,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,50ac92d4-4ff3-11ed-b17b-ab4f33ef0a34,78.15906335,5.606118754,-0.393550108,-1.372186705,1.884993035,71.70381781,0.717165584,0.268299994,-9.314228225,-0.545579663,0.488453338,-13.08758669,1.043570098,-51.79495044,10.36988318,1249.302953,-1587.293022,61.84776453,-0.07679957,-0.785802394,0.613690821,,,,,,,,,,,,,,,,,0.995438941,1,,,high,medium,80.66710992,49.49771029,54.6654655,Jake Walman,,Maryland
