PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
364,10/14/22,17:55:54,2,3,Nigel Belgrave,belgrni42,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,9,Top,1,2,0,Sinker,,BallCalled,,,,0,0,,90.97040326,-0.087013319,-2.393360705,1931.257338,243.3697995,2:00,5.241156118,3.035483149,7.052110827,-26.5333975,7.121585693,10.1714894,2.636374577,1.722661703,82.49992856,-5.171633816,-0.154023195,0.415496534,,,,,,,,,,,,-6.260296216,3.914345778,-2.862174493,50,5.221608075,5.216444507,-132.3623221,-1.014207706,-11.05807371,29.39415723,-25.25982019,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,fab2e747-4c0a-11ed-9fae-1fa36b3e556a,91.14014576,5.239004781,3.03962671,-0.060906319,-2.444819767,82.63965543,2.638518651,1.719426191,-5.136227741,-0.206952459,0.415367395,10.68179455,5.675950892,-40.37048366,6.296339289,1471.371057,-1250.928503,76.18720861,-0.341494178,-0.647727508,-0.681051248,,,,,,,,,,,,,,,,,0.995798491,1,,,high,high,95.66670207,-23.74183956,54.26788917,Jake Walman,,Maryland
365,10/14/22,17:56:10,2,4,Nigel Belgrave,belgrni42,Right,Maryland,Kevin Keister,keistke42,Right,Maryland,Stretch,9,Top,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,90.35023338,-1.113216011,-5.194038162,2046.52741,234.3986201,1:45,5.430725823,2.967450474,6.980626912,-25.52155478,8.514959727,7.366609363,2.155415427,-1.207256153,82.40115952,-5.806058276,-3.8852639,0.419898248,,,,,,,,,,,,-5.487604538,4.955455476,-2.576784395,50,5.332917391,11.67981892,-131.0159769,-3.352585657,-9.521377431,28.1386553,-23.57598797,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,03f28d99-4c0b-11ed-9a0c-8d39e958719e,90.52316448,5.428773716,2.971204731,-1.089969871,-5.239830773,82.54598753,2.157342159,-1.210112055,-5.773939146,-3.931904608,0.419766857,7.789054193,7.192146233,-54.59178063,17.41390471,1185.75408,-1668.011302,57.93980937,-0.337292285,-0.815044691,-0.471100908,,,,,,,,,,,,,,,,,0.996196826,1,,,high,high,74.32749476,-39.4209167,54.33937309,Jake Walman,,Maryland
366,10/14/22,17:56:39,3,1,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,81.56214092,0.531390331,-1.166432901,2392.683923,101.5340618,9:30,5.244753537,3.081072505,6.319580107,-38.68569041,5.066194745,-10.50903461,2.990424378,0.87130064,73.36652624,-5.147442759,-3.613142774,0.470312155,,,,,,,,,,,,5.429017829,2.382829773,-2.972057629,50,5.265946521,2.757501021,-118.5835235,-0.099986643,7.679341336,24.07866521,-28.8035388,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,15319b00-4c0b-11ed-a037-c563bcdfbecd,81.70043055,5.238880571,3.080783375,0.59992418,-1.163387821,73.47436708,2.995272268,0.871546916,-5.06991464,-3.608881253,0.470178689,-10.50677677,2.766190346,-63.40149768,19.21960838,1071.290026,-2139.456481,44.77357061,-0.089524958,-0.894165945,0.438694135,,,,,,,,,,,,,,,,,0.997555612,1,,,high,high,72.70237646,16.037601,55.00041989,Jake Walman,,Maryland
367,10/14/22,17:56:53,3,2,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,0,1,Slider,,BallCalled,,,,0,0,,81.75698363,-0.10242615,-4.379885035,2473.819465,98.50374198,9:15,5.103376717,3.146884675,6.00112972,-38.27045996,5.595370404,-9.16236055,2.101501669,-1.961755238,74.10910143,-6.064961413,-6.539231533,0.473549657,,,,,,,,,,,,3.677467908,2.82846965,-2.732465449,50,5.065653661,9.389258791,-118.4776391,-1.473874725,5.18800036,24.2171616,-28.18377641,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,1da7ac28-4c0b-11ed-ac8f-db8bfe9c4d55,81.89625925,5.097738156,3.147591442,-0.036817184,-4.388621487,74.21919269,2.10614748,-1.962193816,-5.990597107,-6.54583952,0.473413396,-9.049603417,3.29263588,-70.28421388,18.45251345,834.5544477,-2328.798321,33.7354629,-0.04988598,-0.941377636,0.333645822,,,,,,,,,,,,,,,,,0.996769621,1,,,high,high,73.3927485,5.323534331,55.31887028,Jake Walman,,Maryland
368,10/14/22,17:57:38,3,3,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,1,1,Slider,,StrikeCalled,,,,0,0,,80.33846604,0.338217857,-2.342575402,2451.52478,96.77715013,9:15,5.184677982,3.263000936,5.954197305,-40.18728602,4.543262616,-11.02601672,2.429873485,0.622725003,73.6288856,-6.114700886,-3.47040007,0.478215897,,,,,,,,,,,,5.164178046,1.832465505,-2.765127306,50,4.632967721,3.402573054,-117.3763806,1.320115507,7.157517223,23.5692225,-29.6342643,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,381ecd99-4c0b-11ed-8f26-71aaba6c7e7a,80.47455156,5.178143543,3.263063469,0.412749045,-2.343756143,73.73179188,2.435043126,0.622804598,-6.032424711,-3.468760124,0.478094214,-11.01061735,2.150453023,-65.42279562,26.23674607,1019.635742,-2229.42071,41.59190026,-0.049081753,-0.909401662,0.413012831,,,,,,,,,,,,,,,,,0.991209268,1,,,high,high,66.38694794,44.96348146,55.3658027,Jake Walman,,Maryland
369,10/14/22,17:57:58,3,4,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,1,2,Four-Seam,,Foul,,,,0,0,,92.2157968,-0.635679993,-5.14527095,2159.980041,234.8467127,1:45,5.411180899,2.832485589,6.991487021,-23.44257833,9.23352154,9.070709634,2.868191847,-1.176021441,84.0127858,-5.05705291,-3.436618071,0.411421165,61.9658326,15.60775406,50.37556011,,85.38454915,69.35040567,5.462986708,126.7604612,,50.84459407,1.597465571,-6.420649809,5.216283697,-2.447372987,50,5.350957795,11.75464468,-133.741985,-2.234289916,-11.59667021,29.60024092,-22.75264777,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,44bf834f-4c0b-11ed-abdc-f77ad6d6b52b,92.39421733,5.40970824,2.836481843,-0.618291549,-5.194141931,84.17437871,2.87019208,-1.179978184,-5.02905078,-3.490356028,0.411291662,9.521286773,7.978035765,-46.96473793,71.52330808,1474.07477,-1578.802504,68.24483293,-0.392930486,-0.73093384,-0.557979709,45.96870381,38.06165845,16.67191758,1.497115807,0.235089807,2.999021918,98.29464667,80.03984613,,,,,,,,,0.996638958,1,,22.81636568,high,medium,25.62910508,77.16516494,54.32851298,Jake Walman,,Maryland
370,10/14/22,17:58:21,3,5,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,1,2,Sinker,,BallCalled,,,,0,0,,91.21980153,-1.342079365,-7.977880387,2040.500255,242.4434376,2:00,5.332267111,2.918473316,6.45197332,-26.14724528,8.40717342,8.925703168,1.493467845,-3.466773917,83.1360795,-6.460497928,-6.323434543,0.423080801,,,,,,,,,,,,-7.018011477,4.948919919,-2.597427017,50,5.035293884,18.06575108,-131.2217711,-4.62564542,-12.22711351,27.97067899,-23.55180584,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,51d65eb0-4c0b-11ed-90ef-2d842ecc468d,91.40078916,5.330116721,2.922916113,-1.317735277,-8.028863525,83.28291404,1.495464858,-3.469949894,-6.42757325,-6.374182507,0.422961725,9.427357937,7.073414395,-50.73805263,53.26260179,1291.364837,-1579.879155,63.28667857,-0.292779392,-0.7742607,-0.561070937,,,,,,,,,,,,,,,,,0.997266434,1,,,high,high,42.06364025,-54.02185324,54.86802668,Jake Walman,,Maryland
371,10/14/22,17:58:47,3,6,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,2,2,Slider,,BallCalled,,,,0,0,,82.10812321,-0.767964109,-4.911987145,2490.020161,94.39735791,9:15,5.179445442,3.077647636,6.307058513,-37.64931337,4.841894627,-9.237292834,1.993355027,-2.19791338,73.81227203,-5.840422627,-6.35303787,0.469160091,,,,,,,,,,,,3.442224912,2.810015129,-2.640672066,50,5.086902487,10.51589771,-118.9465724,-2.796562086,4.893905341,24.44129243,-28.17897419,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,6177095c-4c0b-11ed-a116-3f5c2c5f0354,82.24196143,5.173976125,3.078456487,-0.702509911,-4.922174417,73.91916409,1.99811991,-2.19863867,-5.764009891,-6.36419332,0.469030612,-9.138009637,2.63735225,-71.7011892,26.8214761,781.7984514,-2364.104816,31.39727395,-0.024073248,-0.949431998,0.313048495,,,,,,,,,,,,,,,,,0.995583081,1,,,high,high,65.86066888,49.34266551,55.01294149,Jake Walman,,Maryland
372,10/14/22,17:59:09,3,7,Nigel Belgrave,belgrni42,Right,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,9,Top,1,3,2,Slider,,BallCalled,Walk,,,0,0,,82.21125688,0.455077682,-4.268700934,2437.821307,98.88663107,9:15,5.143575175,3.140946111,5.997957677,-37.63913821,5.124480509,-8.311838753,2.54790653,-1.498043913,74.7040085,-5.929858531,-5.848718675,0.472508014,,,,,,,,,,,,2.998148462,2.434255303,-2.864480192,50,4.761908247,9.286694772,-118.6831219,0.970334432,4.250313936,24.00465423,-28.72313667,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,6e409302-4c0b-11ed-a61a-adc046413802,82.35188614,5.138230998,3.142139659,0.518332957,-4.283349582,74.81450704,2.552471304,-1.498813635,-5.856973885,-5.86056699,0.472385757,-8.170417665,2.961737063,-72.65520441,32.50996135,726.766295,-2326.968731,29.81212335,-0.046053726,-0.954528014,0.294542568,,,,,,,,,,,,,,,,,0.997151446,1,,,high,high,60.74105158,51.16541952,55.32204232,Jake Walman,,Maryland
373,10/14/22,17:59:44,4,1,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,92.27261446,-1.045227605,-5.796956959,1980.257889,241.4992294,2:00,5.425463321,2.714417536,7.005097543,-25.38489503,8.250127623,9.612570695,2.073474768,-2.404300413,83.09738386,-5.88810506,-4.841997086,0.411426979,,,,,,,,,,,,-6.848425621,4.633510528,-2.281210204,50,5.333739392,13.26912189,-133.6733234,-3.234510046,-12.36483642,29.39089939,-23.80824365,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,840d81cf-4c0b-11ed-a6b2-810af4734ba3,92.44618822,5.423596406,2.718412593,-1.022767477,-5.845910697,83.2417692,2.075387517,-2.407445602,-5.856272563,-4.893012764,0.411301649,10.10242181,6.935484437,-44.01302578,53.98314293,1424.165535,-1375.926537,71.91818514,-0.343172422,-0.694821894,-0.632024702,,,,,,,,,,,,,,,,,0.997252124,1,,,high,high,41.41516472,-59.02385972,54.31490246,Jake Walman,,Maryland
374,10/14/22,18:00:08,4,2,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,1,1,0,Slider,,StrikeCalled,,,,0,0,,79.921243,0.45727271,-2.695048796,2358.291855,92.44106988,9:00,5.0677214,2.995141481,6.303323193,-40.79944336,3.825510753,-10.8230023,2.26772545,-0.648205855,72.00930947,-6.350403037,-4.85035542,0.480795522,,,,,,,,,,,,4.953330466,1.899678452,-2.751770996,50,5.080570111,5.799997823,-116.0816152,-0.338310755,6.706222071,23.30528726,-29.60211023,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,91c70505-4c0b-11ed-a40a-7b622297b133,80.050963,5.061427087,2.995214786,0.532690956,-2.696367623,72.10669766,2.273070841,-0.648180926,-6.264546796,-4.849580796,0.480665235,-10.80654402,1.436271104,-64.84477117,27.9484602,1002.44411,-2134.630244,42.50721167,-0.018104595,-0.905159486,0.424686388,,,,,,,,,,,,,,,,,0.997674232,1,,,high,high,64.84638294,47.13723476,55.01667681,Jake Walman,,Maryland
375,10/14/22,18:00:29,4,3,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,1,1,1,Slider,,BallCalled,,,,0,0,,78.73124957,-0.687860751,-3.954773522,2354.141229,95.58827316,9:15,5.059056979,3.163972556,6.401126938,-41.16392163,4.730023233,-9.16197454,1.300526043,-1.287499944,71.19481631,-6.980866441,-5.324631418,0.487583743,,,,,,,,,,,,3.7150167,2.732533723,-2.818007589,50,4.973327799,8.172486301,-114.2288798,-2.612177487,4.874698017,22.39610119,-28.58852688,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,9e2da8c2-4c0b-11ed-82d0-9dd3804b365f,78.85835526,5.0529268,3.165132351,-0.615524817,-3.969030353,71.2914927,1.305711464,-1.288375242,-6.898014082,-5.338189412,0.487451417,-9.025046031,2.36451223,-71.63246048,25.31699574,741.816732,-2234.208778,31.51113973,-0.030685297,-0.949054691,0.313613784,,,,,,,,,,,,,,,,,0.99634184,1,,,high,high,67.21471954,48.04647912,54.91887306,Jake Walman,,Maryland
376,10/14/22,18:00:52,4,4,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,1,2,1,Sinker,,BallCalled,,,,0,0,,87.46329587,0.371270216,-6.793362514,1939.903721,240.2010197,2:00,5.52993418,2.712951396,7.450117633,-27.22701599,8.151295605,8.808103105,2.919851208,-2.363941073,80.30999961,-5.702557174,-4.533645107,0.430959659,,,,,,,,,,,,-6.939238266,4.486581007,-2.255715094,50,5.543699347,14.83126341,-126.5751631,0.072073704,-11.2367449,26.28383504,-24.90890544,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,ac30c333-4c0b-11ed-b635-ad9212ed3bae,87.63950481,5.527445992,2.717594024,0.398766736,-6.845981443,80.44882301,2.921996957,-2.367035433,-5.666739886,-4.584167452,0.430821098,9.290296788,6.750979203,-48.25566625,16.37551228,1291.603177,-1447.407228,66.5807876,-0.330878895,-0.746123229,-0.577770962,,,,,,,,,,,,,,,,,0.996895914,1,,,high,high,75.26206105,-37.90455008,53.86988237,Jake Walman,,Maryland
377,10/14/22,18:01:14,4,5,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,1,3,1,Slider,,StrikeCalled,,,,0,0,,76.74997549,0.453475788,-2.969321765,2238.217989,110.6483497,9:45,5.069277154,3.319629743,6.44397444,-41.87543787,6.163694678,-7.962655113,2.293590095,-0.21469789,68.78299398,-5.904786954,-4.275207642,0.498848994,,,,,,,,,,,,3.387651157,3.163664696,-3.061647819,50,5.081321147,6.015659906,-111.4958528,-0.337853775,4.241870257,21.03475825,-28.21264549,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,b935e880-4c0b-11ed-ac28-0d29e49f78b1,76.88203522,5.063544968,3.321286647,0.520925551,-2.98956279,68.88514124,2.298615226,-0.216027497,-5.824147343,-4.296015168,0.498706814,-7.770699207,3.822274363,-72.10850181,28.72189761,687.6150386,-2129.977776,30.72154017,-0.108333805,-0.951640004,0.28748059,,,,,,,,,,,,,,,,,0.995901393,1,,,high,high,64.15032093,47.46271082,54.87602556,Jake Walman,,Maryland
378,10/14/22,18:02:11,4,6,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,1,3,2,,,,,,,1,0,Pickoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,94b1c32c-6f67-42dc-a6db-08811f51d3bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Walman,,Maryland
379,10/14/22,18:02:21,4,6,Nigel Belgrave,belgrni42,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,9,Top,2,3,2,Slider,,InPlay,,GroundBall,Out,1,0,,80.34549034,0.437059752,-3.678100118,2202.643291,103.7433038,9:30,5.191178652,3.137483746,5.938014724,-40.13841757,5.715838718,-7.888556227,2.255100895,-1.175546114,72.58702966,-6.58711325,-5.711360207,0.481635313,61.58334486,6.981557384,21.60483616,2731.306291,,,,82.72328725,,25.16181094,0.971267884,3.071251331,2.695056724,-2.785508323,50,5.202397181,7.752413891,-116.5347715,-0.410859157,4.199930922,23.03779362,-28.48856414,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,e16e7059-4c0b-11ed-90f6-ddd6b24e8f57,80.48527626,5.185577021,3.138761897,0.501982636,-3.693484666,72.69431178,2.25981305,-1.176352882,-6.511845882,-5.723863349,0.481495607,-7.719647928,3.397489488,-72.02468152,69.7526208,679.7517216,-2095.131276,30.86072649,-0.073316559,-0.951189548,0.29977179,22.50704525,56.83229161,7.485446453,1.334581403,2.234485174,2.401258727,35.17196526,74.87372779,7.054065479,6.118764186,0.117295786,0.487742215,0.004661222,-0.87297526,,,0.996394916,1,0.996545487,29.24991932,high,high,27.22255342,18.13749718,55.38198528,Jake Walman,,Maryland
380,10/14/22,,1,1,Michael Walsh,walshmi46,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,9,Bottom,0,0,0,Slider,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
381,10/14/22,,1,2,Michael Walsh,walshmi46,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,9,Bottom,0,1,0,Slider,,StrikeCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
382,10/14/22,18:06:30,1,3,Michael Walsh,walshmi46,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,9,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,7bcf3e31-d586-496f-a5e2-8ffa58517677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
383,10/14/22,18:06:31,1,4,Michael Walsh,walshmi46,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,9,Bottom,0,2,1,Slider,,StrikeCalled,,,,,,,78.92578214,0.930682129,-0.55005137,2842.894421,296.8000442,4:00,5.132302803,-1.303127616,6.795228276,-48.00156867,-2.723251095,11.6002758,2.034300768,-0.677827427,71.69291866,-7.562582595,1.975442625,0.481878582,,,,,,,,,,,,-6.514125288,-1.856909612,1.340093934,50,5.179423528,0.772601204,-114.836959,0.520961065,-8.625548773,22.93803947,-34.63283933,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,760b5280-4c0c-11ed-a8b8-956bc21f0cb9,79.02804615,5.123203398,-1.304119767,1.042729609,-0.537067605,71.75860574,2.041769993,-0.677236583,-7.443063541,1.98441847,0.481776551,11.45408943,-5.528156026,63.63754027,48.2936444,1262.38216,2547.24164,44.40482033,0.200211668,0.896002898,-0.396350975,,,,,,,,,,,,,,,,,0.996606676,1,,,high,high,46.53575333,49.77117011,54.52477172,Devin Russell,,Maryland
384,10/14/22,18:06:46,1,5,Michael Walsh,walshmi46,Left,Maryland,Cam Jones,,Right,Maryland,Stretch,9,Bottom,0,2,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,88.83921399,-1.236848525,0.734678276,2379.55101,154.7827898,11:15,5.676071054,-0.919232811,6.918521446,-21.23438025,14.58062791,-5.5691198,2.946041578,-0.810673871,80.0235692,-4.467235403,-0.903554781,0.426569401,,,,,,,,,,,,3.15434218,8.295376838,0.865636689,50,5.570208634,-1.490208243,-129.2952069,-3.430097595,5.310294686,28.34239358,-18.20888886,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,7f030a4a-4c0c-11ed-84e2-0303981c03c3,89.02104166,5.675722984,-0.922062525,-1.233316834,0.769820893,80.18182616,2.946852114,-0.808359828,-4.453450439,-0.865806119,0.426420578,-5.928973655,13.20696754,40.77501914,28.15808656,1801.986079,1554.062155,75.72798698,-0.68511043,0.653090498,0.322639891,,,,,,,,,,,,,,,,,0.997356012,1,,,high,high,115.342262,-15.52665549,54.40147855,Devin Russell,,Maryland
385,10/14/22,18:07:08,2,1,Michael Walsh,walshmi46,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,9,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,78.29601581,2.018724803,-0.576495156,2708.359545,297.8518845,4:00,5.178512211,-1.330367619,6.675243741,-50.68636136,-3.998272547,12.94872961,3.361210608,-0.719248428,70.4662092,-5.662922074,2.421524945,0.487513338,,,,,,,,,,,,-7.384288182,-2.886402555,1.369374215,50,5.313240418,0.764957374,-113.8277531,2.58528982,-9.590178957,22.86812844,-35.92270028,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,8c79496e-4c0c-11ed-848e-1936d7bd0332,78.39736173,5.168726004,-1.330048771,2.139262613,-0.57989221,70.53080939,3.369176133,-0.719497302,-5.533925283,2.41699154,0.487413157,12.94233741,-7.010717062,54.10586471,3.685911267,1587.88258,2194.046567,58.62894321,0.273907086,0.810101661,-0.518372652,,,,,,,,,,,,,,,,,0.996317839,1,,,high,high,86.6826828,47.2748039,54.64475626,Devin Russell,,Maryland
386,10/14/22,18:07:21,2,2,Michael Walsh,walshmi46,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,9,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,78.38014588,1.915707884,1.40333788,2849.233365,302.7986485,4:00,5.123827766,-1.321451483,6.887369693,-49.38506729,-3.953385357,12.00939049,2.753517147,1.13128934,70.97951155,-6.901783373,4.637213568,0.485121955,,,,,,,,,,,,-6.101866531,-2.74193456,1.206479231,50,5.245887288,-3.121468196,-113.9683971,2.458184874,-7.941812434,22.98419624,-35.74278218,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,9415e878-4c0c-11ed-8efd-714bd92e5ecb,78.48115023,5.114123518,-1.322318273,2.034846562,1.414755536,71.04204793,2.761231252,1.131769056,-6.77682683,4.644466407,0.48502348,11.89929664,-6.831810317,59.57319226,44.62814665,1442.957928,2456.827871,50.64372565,0.274331178,0.862276815,-0.425700716,,,,,,,,,,,,,,,,,0.995596141,1,,,high,high,49.83465216,-63.13272814,54.43263031,Devin Russell,,Maryland
387,10/14/22,18:07:35,2,3,Michael Walsh,walshmi46,Left,Maryland,James Heffley,hefflja42,Right,Maryland,Stretch,9,Bottom,1,2,0,Four-Seam,,Foul,,,,0,0,,88.46973568,-0.499586956,0.903209865,2386.529946,159.1523004,11:15,5.688650636,-0.70601718,6.934141037,-21.38350217,14.75579627,-4.553286432,3.591534098,-0.38389883,79.56313579,-3.823438108,-0.369063809,0.428204433,76.59963889,60.49775421,78.33099691,,107.7711857,22.03114897,121.4336909,226.8001036,,78.38700782,5.439050675,2.658443257,8.154589414,0.639172218,50,5.639577281,-1.894696595,-128.7783168,-1.761117752,4.438564025,28.18219224,-18.55906378,Maryland,Maryland,shi01,NCAA D1,BIG10,88a4e4e9-25b4-4fc7-9ae1-37402765660c,9ccf9d54-4c0c-11ed-b307-1f6113388460,88.65276845,5.688310608,-0.708609249,-0.496091922,0.935576713,79.722712,3.592353389,-0.381755812,-3.809545413,-0.334301452,0.428053639,-4.88755122,13.36414036,43.20831356,23.00867764,1739.468382,1633.944592,72.8869288,-0.681150012,0.684652876,0.259393716,36.94245423,7.629573907,66.66745349,0.57563622,0.320107906,3.911198495,222.1574212,45.65487013,,,,,,,,,0.996954177,1,,29.98061551,high,high,110.7077995,-16.58915177,54.38585896,Devin Russell,,Maryland
