PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
216,9/28/22,5:27:11 PM,1,2,Michael Walsh,walshmi46,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,7,Top,0,1,0,Four-Seam,,StrikeCalled,,,,0,0,,90.10015582,-1.289944894,1.621120186,2335.722763,157.5504445,11:15,5.59601595,-0.704683136,6.986015078,-20.80622689,14.12101908,-4.598780947,2.827485685,-0.481413042,80.93711056,-4.314112784,-0.100497858,0.420033042,,,,,,,,,,,,2.868333906,8.087259213,0.584276307,50,5.488180045,-3.573835362,-131.1075143,-3.573131595,4.969121455,28.93508663,-18.16362591,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,50c50f87-3f74-11ed-b166-b3ddcf8aa465,90.28475074,5.595628473,-0.707302486,-1.286006016,1.652831968,81.09508641,2.82831112,-0.479339708,-4.300034598,-0.066580581,0.419887853,-4.925065338,12.79702017,43.84628765,86.75477985,1684.525183,1618.015986,72.12008249,-0.666545412,0.692726043,0.275404872,,,,,,,,,,,,,,,,,0.997533237,1,,,high,high,11.92109617,8.325052441,54.33398492,Devin Russell,,Maryland
217,9/28/22,5:27:27 PM,1,3,Michael Walsh,walshmi46,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,7,Top,0,1,1,Slider,,InPlay,,Popup,Out,1,0,,79.0549602,0.418911835,1.861124154,2768.845125,305.2326125,4:15,5.132211884,-1.174003302,7.010751946,-49.55345296,-5.026617275,13.0067436,1.389686597,1.628592772,72.24632798,-8.92168092,4.331153477,0.48026666,60.04975564,74.44898247,-18.95713792,,,,,98.2337347,,-19.08381361,4.898341164,-6.52431957,-2.881655381,1.02742933,50,5.138786948,-4.087313883,-114.9889516,-0.495463249,-8.620113659,23.95059894,-35.98137335,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,5a4051e3-3f74-11ed-9e2e-9d7fbf2ed863,79.1494824,5.122373081,-1.173898061,0.540529815,1.860376422,72.30580854,1.40001514,1.628204144,-8.784544306,4.325336049,0.480171266,13.00910913,-7.988081712,53.87801837,35.49324116,1632.251628,2236.572813,58.9506294,0.340084611,0.807763783,-0.481518564,-5.229971276,15.22593172,57.85146114,-1.189217454,2.402627017,2.324867043,-32.11761115,92.83493785,,,,,,,,,0.590309149,1,,22.31242487,high,medium,58.05607508,-57.18099771,54.30924805,Devin Russell,,Maryland
218,9/28/22,5:28:02 PM,2,1,Michael Walsh,walshmi46,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,7,Top,1,0,0,Four-Seam,,BallCalled,,,,0,0,,92.32143647,-3.169008359,2.630471474,,,,5.600218155,-0.536557809,7.024916237,,,,0.090733411,1.892817929,85.15594333,-8.948639297,2.630471474,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,6ee6ef35-3f74-11ed-8d1b-f7b1f3e6bd73,92.46332625,5.59614478,-0.536557809,-3.120803901,2.630471474,85.2775762,0.095091175,1.892817929,-8.89069515,2.630471474,0.409323085,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.29508376,Devin Russell,,Maryland
219,9/28/22,5:28:18 PM,2,2,Michael Walsh,walshmi46,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,7,Top,1,1,0,Four-Seam,,BallCalled,,,,0,0,,91.00532914,-1.195216996,0.78280079,,,,5.604346557,-0.872954669,7.017443747,,,,2.964588723,-2.248226395,80.56307943,-4.36227185,-2.934434431,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,78c316d7-3f74-11ed-bde5-f3ef92072c3a,91.14798147,5.600327136,-0.872954669,-1.146372856,0.78280079,80.68046205,2.968314485,-2.248226395,-4.301957008,-2.934434431,0.41429684,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.30255625,Devin Russell,,Maryland
220,9/28/22,5:28:35 PM,2,3,Michael Walsh,walshmi46,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,7,Top,1,2,0,Four-Seam,,StrikeCalled,,,,0,0,,87.78176529,-2.47459352,0.45643588,2329.160767,155.2399464,11:15,5.584663529,-0.434798834,7.214588377,-19.76649167,14.5401957,-5.219917621,1.928425574,0.198523802,81.46106088,-5.271375743,0.275822602,0.429313964,,,,,,,,,,,,2.945426495,8.801195308,0.404465556,50,5.397549367,-0.869515651,-127.7429516,-6.125667804,4.844300411,27.46101734,-17.69885079,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,82c5b6d7-3f74-11ed-8881-59d4c10297ce,87.95814758,5.584201576,-0.437533919,-2.469675317,0.490235121,81.61637634,1.929078636,0.200583756,-5.260119373,0.309551425,0.429166852,-5.543596919,13.28174697,38.81133062,98.69256241,1814.91475,1459.819965,77.92140308,-0.70758065,0.626757923,0.326349704,,,,,,,,,,,,,,,,,0.997327629,1,,,high,high,1.180621968,89.7161746,54.10541162,Devin Russell,,Maryland
221,9/28/22,5:28:49 PM,2,4,Michael Walsh,walshmi46,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,7,Top,1,2,1,Slider,,StrikeCalled,,,,0,0,,80.25028558,1.516297224,1.256922624,2797.220591,305.2371918,4:15,5.161718266,-1.221564167,6.970935886,-49.82065265,-4.549978257,10.8674744,2.881115103,-0.116471628,71.28354056,-6.156600512,2.523564443,0.472772964,,,,,,,,,,,,-5.722192989,-2.78547013,1.120394076,50,5.252526778,-2.871137003,-116.7408279,1.779179418,-7.819517373,23.98341731,-35.98046299,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,8b74b9d9-3f74-11ed-818f-6ba1d466cd41,80.35371777,5.152551584,-1.22249449,1.629627583,1.269134192,71.34665482,2.888915172,-0.115655055,-6.02991519,2.536319515,0.472675466,10.6856608,-7.426124515,60.28272666,16.90250572,1386.639618,2429.336042,49.57205099,0.286012204,0.86848211,-0.404889915,,,,,,,,,,,,,,,,,0.997721377,1,,,high,high,105.2122513,-28.47728493,54.34906411,Devin Russell,,Maryland
222,9/28/22,5:29:13 PM,2,5,Michael Walsh,walshmi46,Left,Maryland,Sean Lane,lane-se42,Right,Maryland,Stretch,7,Top,1,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,77.24555815,0.53650186,0.41236997,2724.169216,312.4181849,4:30,5.138613308,-1.054559687,7.107535473,-51.19776131,-6.475130044,11.31621368,1.751358475,0.567846378,71.74652305,-7.811296238,3.378463204,0.490185793,,,,,,,,,,,,-6.383532103,-3.897477267,1.018506202,50,5.152365469,-1.116541654,-112.4358546,-0.323935296,-8.069426024,22.76653246,-37.10085249,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,99d25fe6-3f74-11ed-b2a1-23ca6dda6a71,77.33023797,5.128084957,-1.055240327,0.667929135,0.421469742,71.79894755,1.759531947,0.568218387,-7.679495422,3.384054326,0.490097452,11.2126455,-9.505528938,54.11398539,26.81263829,1596.838823,2207.080354,58.61746084,0.395396303,0.81018475,-0.432738299,,,,,,,,,,,,,,,,,0.992823452,1,,,high,high,65.86864459,-49.19272464,54.21246453,Devin Russell,,Maryland
223,9/28/22,5:29:39 PM,3,1,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,7,Top,2,0,0,Slider,,StrikeSwinging,,,,0,0,,78.50248286,-0.016476452,1.261009271,2823.17731,301.7378262,4:00,5.178789144,-1.020860712,7.037055252,-49.08653336,-4.040727975,13.10062734,1.726986784,0.696430148,71.72059783,-7.641893854,3.723078412,0.483057357,,,,,,,,,,,,-6.774165355,-2.206325408,0.92005649,50,5.153102489,-2.864012618,-114.2325904,-1.342350637,-8.840569997,23.46764408,-35.05339681,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,a8f45e14-3f74-11ed-a2a9-8dc148fb03bb,78.59763993,5.168765123,-1.020955734,0.104217572,1.262737614,71.78075867,1.734771843,0.696437229,-7.517128876,3.72268046,0.482958564,13.08003796,-6.98225952,57.19922859,36.91031426,1529.370257,2373.047985,54.17195198,0.284962472,0.840559315,-0.460712956,,,,,,,,,,,,,,,,,0.997610766,1,,,high,high,56.7807222,-56.64347006,54.28294475,Devin Russell,,Maryland
224,9/28/22,5:29:55 PM,3,2,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,7,Top,2,0,1,Slider,,BallCalled,,,,0,0,,78.28614259,1.761469826,1.64646242,2797.48555,299.1745809,4:00,5.204225803,-0.972875141,7.064308001,-47.91850771,-2.721191454,11.64422445,3.155288002,1.950385606,72.12997923,-5.826461954,5.008597496,0.483869053,,,,,,,,,,,,-5.871001134,-2.029412615,0.844803024,50,5.311509419,-3.581701398,-113.8689701,2.233153823,-7.633560573,22.80357152,-34.81272121,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,b25cd97d-3f74-11ed-93c2-5baad5aa15e7,78.3893462,5.19519401,-0.973816909,1.873175077,1.658869296,72.20379459,3.162389203,1.950927102,-5.711412427,5.01681824,0.483767654,11.52544114,-5.489494033,61.74541432,33.1794754,1324.30213,2464.173141,47.33901595,0.23076461,0.880852858,-0.41333514,,,,,,,,,,,,,,,,,0.99373189,1,,,high,high,60.13848815,-61.65413181,54.255692,Devin Russell,,Maryland
225,9/28/22,5:30:11 PM,3,3,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,7,Top,2,1,1,Slider,,BallCalled,,,,0,0,,81.09480476,-1.318117463,4.966006611,2714.437944,292.2081253,3:45,5.052429764,-1.094918755,7.252991162,-41.2915883,0.809245988,10.77216581,0.395438588,4.377595103,74.44815024,-9.067530437,7.00160299,0.466999992,,,,,,,,,,,,-4.403579053,0.854321321,0.736646514,50,4.939766858,-10.50350483,-117.6172698,-3.803757131,-6.103839515,24.49510976,-30.98986732,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,bbab1d91-3f74-11ed-8264-7fc9f0683ca4,81.2069413,5.045256768,-1.095694473,-1.23113868,4.976040153,74.53449328,0.403020098,4.378048748,-8.966784759,7.007124824,0.466888822,10.67544063,-1.63514321,68.05960426,26.28506765,1014.227589,2517.839501,37.36418404,0.141226185,0.927573056,-0.345923965,,,,,,,,,,,,,,,,,0.980099679,1,,,high,medium,66.34346507,-59.2011867,54.06700884,Devin Russell,,Maryland
226,9/28/22,5:30:31 PM,3,4,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,7,Top,2,2,1,Four-Seam,,StrikeCalled,,,,0,0,,88.72685505,-2.419495314,2.275922665,2413.402386,163.2535442,11:30,5.610203426,-0.540322093,7.195259735,-20.41067565,14.46416126,-2.670252481,2.03762176,1.044555771,78.46339145,-5.149112906,1.445861675,0.425037859,,,,,,,,,,,,2.12446472,8.645098802,0.377641659,50,5.426226264,-5.049541318,-129.0287808,-6.056085451,3.5679867,27.79150446,-17.65481693,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,c84c7a30-3f74-11ed-ba60-87e2fb160208,88.90332173,5.609705769,-0.542501733,-2.414009664,2.303101434,78.6165851,2.038619724,1.046462563,-5.132228613,1.47688212,0.424895448,-2.91853412,13.20718729,48.09553151,97.17508604,1611.888759,1796.197568,66.78905966,-0.639564813,0.744259465,0.192444016,,,,,,,,,,,,,,,,,0.997620451,1,,,high,high,2.542063767,-57.32631664,54.12474027,Devin Russell,,Maryland
227,9/28/22,5:30:50 PM,3,5,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,7,Top,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,78.17858052,0.33501754,2.071537408,,,,5.077389801,-1.109526475,6.984547248,,,,1.798630318,0.804594199,72.01544829,-7.753700083,2.071537408,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,d2d4334f-3f74-11ed-81db-93ea09053e9e,78.30228671,5.072033672,-1.109526475,0.400964488,2.071537408,72.1167788,1.804766008,0.804594199,-7.671950657,2.071537408,0.4827655,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.33545275,Devin Russell,,Maryland
228,9/28/22,5:33:38 PM,1,1,David Falco,falcoda43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,7,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,87.29349744,-1.552728923,-3.554753783,2145.883131,192.1963646,12:30,5.746348173,2.45648627,7.629649219,-23.76729087,11.65542225,0.989983632,2.105071131,-1.293002811,79.02543573,-6.148164376,-4.959253387,0.434008071,,,,,,,,,,,,-2.03083488,7.250387352,-3.001777375,50,5.435368282,11.2651906,-125.3193595,-4.046836968,-3.22065516,25.98151663,-20.67582407,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,374ec8d7-3f75-11ed-bcae-833ef0aab090,87.46218715,5.744822518,2.458610404,-1.534735016,-3.580773503,79.16888095,2.106684907,-1.294582958,-6.121446347,-4.984777852,0.433879597,1.226610626,10.31041764,-59.17526062,69.00740759,1099.579902,-1842.752954,51.2413694,-0.500848159,-0.85873873,-0.108253941,,,,,,,,,,,,,,,,,0.997089469,1,,,high,high,27.89342414,79.90180939,53.69035078,Jake Walman,,Maryland
229,9/28/22,5:33:57 PM,1,2,David Falco,falcoda43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,7,Bottom,0,1,0,Four-Seam,,StrikeCalled,,,,0,0,,92.2943094,-2.004012861,-4.181115986,2085.575159,219.0907447,1:15,5.649663527,2.374705553,7.685596576,-18.91240594,12.80560659,8.583854963,2.40998615,-0.995836502,82.75783585,-4.711755974,-3.174102967,0.405344706,,,,,,,,,,,,-6.013275398,7.743454252,-2.112194076,50,5.5151509,9.568660952,-134.1090906,-5.22344987,-10.90723389,30.0935642,-18.12851516,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,4303a32e-3f75-11ed-96d3-f5cca8015bbc,92.47270942,5.649198838,2.377939317,-1.998966302,-4.220389714,82.91003799,2.410774727,-0.998361873,-4.698136104,-3.215475608,0.405214927,8.939596103,11.66894996,-22.41759778,70.70587223,1927.966048,-795.3431087,92.4428947,-0.717493931,-0.381354326,-0.582899079,,,,,,,,,,,,,,,,,0.996154846,1,,,high,high,26.36475963,-78.0819715,53.63440342,Jake Walman,,Maryland
230,9/28/22,5:34:16 PM,1,3,David Falco,falcoda43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,7,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,86.69098077,-0.016979878,-3.625212632,2142.544577,180.0746931,12:00,5.749976343,2.279122963,7.496387221,-25.49481164,10.99724864,-0.699860372,3.350153856,-1.503245709,78.8236926,-4.968785683,-4.246635891,0.432478174,,,,,,,,,,,,-0.679620777,6.001856416,-2.036605752,50,5.738538407,8.006485255,-126.0935945,-0.719100338,-1.090598992,26.4250169,-22.54276876,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,4e162b54-3f75-11ed-b476-f176af96ae30,86.86008947,5.748074231,2.281033453,0.005541156,-3.648629639,78.96502036,3.35203315,-1.504593337,-4.937243452,-4.268789421,0.432337823,-0.473129269,9.536240283,-64.36647518,60.44135367,926.8933753,-1931.674386,43.26133446,-0.432612977,-0.901579555,-0.000563972,,,,,,,,,,,,,,,,,0.996926988,1,,,high,high,35.60275017,39.64997288,53.82361278,Jake Walman,,Maryland
231,9/28/22,5:34:35 PM,1,4,David Falco,falcoda43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,7,Bottom,0,2,1,Four-Seam,,StrikeSwinging,,,,0,0,,93.18823182,-2.105325523,-3.756276944,2148.036612,217.8842672,1:15,5.688275337,2.473207841,7.75865251,-18.04887661,12.94983811,8.30138635,2.493402205,-1.226313086,83.88540763,-4.510092005,-3.623504668,0.400722166,,,,,,,,,,,,-5.74623839,7.874012549,-2.242352017,50,5.550639746,8.66919692,-135.4841887,-5.482273971,-10.63581826,30.7627201,-17.59989503,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,598d1c2b-3f75-11ed-912a-abf35e3705bc,93.36754248,5.687980336,2.47637809,-2.102331532,-3.794875693,84.03924672,2.49400577,-1.228765111,-4.499456134,-3.663826378,0.400593541,8.649852094,11.85216359,-24.47947188,57.81219691,1954.949147,-890.0759073,91.01097885,-0.718306636,-0.414367196,-0.558869755,,,,,,,,,,,,,,,,,0.997456895,1,,,high,high,37.96901364,-66.64428651,53.56134749,Jake Walman,,Maryland
232,9/28/22,5:34:56 PM,1,5,David Falco,falcoda43,Right,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,7,Bottom,0,2,2,Slider,,InPlay,,FlyBall,Out,1,0,,87.3975958,-0.529328797,-3.312910344,2112.149217,192.7612129,12:30,5.753153829,2.570946644,7.543228267,-23.97974663,10.91193401,1.170404857,3.095553718,-0.602276146,80.49591439,-5.01882624,-3.461409552,0.428355601,94.14278628,22.15073969,8.876831202,,,,,291.3443755,,9.00325152,2.980102268,-1.589980821,6.213401244,-2.352785021,50,5.708440808,7.330379821,-127.171647,-1.83632552,-2.596705456,26.74575819,-22.02652283,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,6653cd8c-3f75-11ed-8a72-851650564d40,87.56781584,5.751437243,2.573224865,-0.509012922,-3.340875416,80.64139208,3.097252368,-0.603924135,-4.990665594,-3.488147141,0.428216673,1.431864324,9.555423876,-61.68761449,56.66826053,1001.747005,-1859.48306,47.42785204,-0.462563419,-0.880374855,-0.10476258,13.45507258,86.15020005,35.49603162,0.676937078,0.12263455,2.967329508,45.5926316,287.7548559,,,,,,,,,0.996764264,1,,53.19239734,high,high,38.99860128,41.57013317,53.77677173,Jake Walman,,Maryland
233,9/28/22,5:35:32 PM,2,1,David Falco,falcoda43,Right,Maryland,Devin Russell,,Right,Maryland,Stretch,7,Bottom,1,0,0,Four-Seam,,InPlay,,FlyBall,HomeRun,0,1,,92.57474768,-2.284927893,-3.151648555,2174.320119,219.3655245,1:15,5.656519105,2.418073217,7.833526747,-19.22945888,13.27113113,9.176589419,2.227542835,0.077404359,82.74950011,-5.040947279,-1.647190664,0.402668923,103.6948011,23.59185232,-1.676106157,,,,,343.6707331,,-1.681336792,3.377591812,-5.9902528,8.013565999,-2.229187503,50,5.510950051,7.176276748,-134.6745064,-5.865670854,-10.94900763,30.55343893,-17.52682213,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,7b7a48e6-3f75-11ed-9b69-5b50b24b5eb9,92.74893353,5.656217649,2.421230811,-2.281705916,-3.191460428,82.89972927,2.228232783,0.074828723,-5.02889946,-1.689905065,0.402541726,9.573981915,12.07615614,-19.1341629,61.14238921,2054.196842,-712.7014192,94.47536379,-0.730403547,-0.327781274,-0.599224578,-2.779510512,94.98729531,41.50060039,-0.089651984,1.953028003,2.441700074,-10.0835232,343.5227726,,,,,,,,,0.996622854,1,,60.09852027,high,high,34.97183617,52.8963835,53.48647325,Jake Walman,,Maryland
234,9/28/22,5:36:26 PM,3,1,David Falco,falcoda43,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,7,Bottom,1,0,0,Slider,,InPlay,,Popup,Out,1,0,,87.0389579,-1.262309613,-2.411229736,2061.564741,176.147408,11:45,5.690378052,2.482790056,7.69160325,-25.88079877,9.562982259,-1.522550575,2.262077449,-0.399074687,79.41208924,-5.954337211,-3.575395725,0.428490843,62.37443019,29.8412599,-15.69614402,,-29.2663488,106.0352811,31.25787005,185.5768537,,-15.53827703,2.73991315,0.165739312,5.705929199,-2.32943991,50,5.600787729,5.377101298,-126.7588283,-3.466094852,0.269082176,26.43182277,-22.91032196,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,9be21ec5-3f75-11ed-acc4-d3651666391f,87.19941838,5.688121839,2.484500905,-1.235337318,-2.432238803,79.54738298,2.26419646,-0.40029037,-5.919399164,-3.595141386,0.428357526,-1.331229205,8.154380147,-66.43190573,63.05274927,824.2933148,-1889.600411,39.98386752,-0.398935126,-0.91658553,0.026865064,-14.63707172,52.08649699,31.03743714,0.111262764,2.436798057,2.900661544,-49.71271347,178.7943364,,,,,,,,,0.99746262,1,,28.34096909,high,high,33.25256013,-88.59988814,53.62839675,Jake Walman,,Maryland
235,9/28/22,5:37:02 PM,4,1,David Falco,falcoda43,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,7,Bottom,2,0,0,Four-Seam,,StrikeCalled,,,,0,0,,93.17429181,-2.773214833,-3.343180224,2114.841557,212.9476607,1:00,5.749658035,2.447798163,7.880545011,-17.37042158,13.48090212,7.181420516,1.969518081,-0.233310778,84.71422806,-5.400463633,-2.182592598,0.399768365,,,,,,,,,,,,-5.012454266,8.396599166,-2.249279054,50,5.576964527,7.724996693,-135.4868844,-7.032669199,-9.281087943,30.67268373,-16.6268603,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,b124e56e-3f75-11ed-aab5-85822db1300d,93.35240587,5.749495344,2.450564397,-2.771818683,-3.376946158,84.86765694,1.970006379,-0.235441668,-5.391850123,-2.217600553,0.399640283,7.485269226,12.4135299,-23.6182153,66.59523172,1937.692708,-847.2908466,91.6235404,-0.768875195,-0.400640343,-0.498315412,,,,,,,,,,,,,,,,,0.992085263,1,,,high,high,30.06433073,-54.2491246,53.43945499,Jake Walman,,Maryland
236,9/28/22,5:37:19 PM,4,2,David Falco,falcoda43,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,7,Bottom,2,0,1,Changeup,,Foul,,,,0,0,,85.75265737,-1.843962997,-2.550210527,2016.575773,254.3338461,2:30,5.585595978,2.496434416,7.965220666,-31.13499352,5.667935276,14.52898372,1.847718601,0.796454246,77.65064275,-6.326133789,-0.11856693,0.433664506,,,,,,,,,,,,-8.999063346,3.739474623,-2.351649291,50,5.467730957,5.21535497,-124.8624486,-4.751940188,-14.10539446,26.81937956,-26.31268795,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,bb331f11-3f75-11ed-9e21-bd79e8565042,85.8925744,5.581765374,2.500712295,-1.797259395,-2.602966285,77.76263964,1.851061535,0.793151336,-6.271050096,-0.173134914,0.433544862,15.03398114,3.869167964,15.04968921,26.78564846,1947.409249,523.617289,96.57010042,-0.260769896,0.25965664,-0.929826592,,,,,,,,,,,,,,,,,0.995601384,1,,,high,high,65.89292139,-36.31452748,53.35477933,Jake Walman,,Maryland
237,9/28/22,5:37:46 PM,4,3,David Falco,falcoda43,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,7,Bottom,2,0,2,Slider,,BallCalled,,,,0,0,,85.31651178,-0.079291989,-3.899736078,2061.492526,161.7804511,11:30,5.721997273,2.463639391,7.428933003,-28.80640765,8.582254096,-2.685368116,2.909848817,-1.623036767,77.42503079,-5.749315133,-5.326542953,0.444478284,,,,,,,,,,,,0.149250711,5.024250158,-2.688363342,50,5.516548222,10.39479513,-122.8290963,-1.250585908,0.227317296,25.02168625,-24.52183173,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,cb263ceb-3f75-11ed-bde2-af5edc4f0225,85.47426825,5.719140868,2.465402396,-0.045197648,-3.921319477,77.55442782,2.912445957,-1.624236036,-5.706221167,-5.346092151,0.444355299,-2.486694705,7.020108321,-71.92158514,56.21616768,639.7188714,-1959.722225,31.03183075,-0.294760633,-0.950632709,0.097023819,,,,,,,,,,,,,,,,,0.996450472,1,,,high,high,39.40548122,75.3904603,53.891067,Jake Walman,,Maryland
238,9/28/22,5:38:05 PM,4,4,David Falco,falcoda43,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,7,Bottom,2,1,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,93.2510067,-2.74578755,-2.568639646,2149.634488,222.3647243,1:30,5.585141049,2.546510219,7.832774522,-18.48254026,12.35412016,9.42164153,1.990948876,0.693825024,83.03032748,-4.923184832,-0.802128825,0.399673351,,,,,,,,,,,,-6.047255679,7.74885267,-2.393296773,50,5.411394067,5.834856832,-135.679943,-7.007913262,-11.22009612,30.98077194,-17.79680536,Maryland,Maryland,shi01,NCAA D1,BIG10,848f83f6-0707-41c8-9543-fcffc92ba34e,d6b3b34f-3f75-11ed-b9cb-adeab195f7dc,93.42466791,5.584676564,2.549844209,-2.740532157,-2.610260803,83.17953128,1.99177314,0.691112692,-4.909028407,-0.846956317,0.399549023,9.796419035,11.23214852,-19.08370112,68.04403411,2031.494782,-702.8210177,94.50419563,-0.698263484,-0.32694908,-0.636814263,,,,,,,,,,,,,,,,,0.99645255,1,,,high,high,28.76029519,-60.8956268,53.48722548,Jake Walman,,Maryland
