PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
166,10/13/22,16:36:02,2,2,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Windup,4,Bottom,1,0,1,Slider,,StrikeCalled,,,,0,0,,79.867597,0.2385594,-2.86654534,2397.049305,59.58560577,8:00,5.892842129,2.0364118,7.346545467,-43.52153927,-0.66252864,-8.236926724,2.853059146,-1.168911387,74.34858554,-6.304479803,-4.121258512,0.471186233,,,,,,,,,,,,3.699787052,-0.437194637,-1.833860716,50,5.890435734,6.029299603,-116.2032143,-0.628951668,5.025059687,23.13370219,-32.7678484,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,a7f25aa3-4b36-11ed-9e8a-a1510bfcd5ba,79.97775892,5.885492655,2.038215063,0.328338044,-2.889298238,74.43236706,2.858761894,-1.170112337,-6.210855454,-4.140592311,0.471079322,-8.025050114,-3.022702819,-70.05888931,20.90898355,817.5235529,-2253.331003,34.10541249,0.172658799,-0.940043661,0.294120477,,,,,,,,,,,,,,,,,0.997212703,1,,,high,high,108.8180714,-0.247444676,53.97345453,Devin Russell,,Maryland
167,10/13/22,16:36:14,2,3,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Windup,4,Bottom,1,0,2,Curveball,,BallCalled,,,,0,0,,76.89524708,5.754611585,-0.644257673,2215.115838,20.87305874,6:45,6.590505717,1.207019847,7.208048391,-59.46192979,-12.48523467,-5.62702374,6.795667587,0.517414902,70.01294671,-5.139371333,-0.47389507,0.49330186,,,,,,,,,,,,2.8995742,-8.638371618,-1.158174875,50,6.977374324,1.394440773,-111.4016404,9.729511588,3.608515931,21.823067,-42.92449067,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,af3b190f-4b36-11ed-8b0c-f32ced865566,76.98438841,6.578694882,1.208290383,5.901334376,-0.660468012,70.05417263,6.80493474,0.516624492,-4.988106311,-0.486689688,0.493229405,-5.476928031,-15.61515079,-33.68907063,66.25718151,1843.109157,-1228.693132,83.20599426,0.777453608,-0.554685724,0.296461863,,,,,,,,,,,,,,,,,0.996354145,1,,,high,high,30.36842404,41.09977873,54.11195161,Devin Russell,,Maryland
168,10/13/22,16:36:34,2,4,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Windup,4,Bottom,1,1,2,Slider,,BallCalled,,,,0,0,,79.30326264,-0.169777738,-3.582874995,2302.845845,56.5320158,8:00,5.863689326,2.034572058,7.505251468,-43.40883568,-0.475367229,-7.89888806,2.090961147,-2.186569953,73.10499425,-7.826959713,-5.79140849,0.473482488,,,,,,,,,,,,3.425607703,-0.376556279,-1.792444746,50,5.834566669,7.419549557,-115.3290542,-1.422005582,4.58062265,22.88711596,-32.67756965,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,baffe375-4b36-11ed-b8fe-49cc1fe0c968,79.41048308,5.85635964,2.036338313,-0.079608519,-3.605276239,73.18222791,2.096735847,-2.18770214,-7.732258495,-5.809640978,0.473377001,-7.673352487,-2.887937159,-69.46997018,12.0336721,807.6040097,-2156.588683,35.06982509,0.193399894,-0.936488514,0.292550413,,,,,,,,,,,,,,,,,0.997700152,1,,,high,high,100.8303026,-5.12955253,53.81474853,Devin Russell,,Maryland
169,10/13/22,16:36:49,2,5,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Windup,4,Bottom,1,2,2,Curveball,,BallCalled,,,,0,0,,77.21122766,2.573129239,0.43206896,2192.391458,20.69616173,6:45,6.410454175,1.395876737,7.392854844,-57.81943745,-12.10765522,-5.772626816,3.969093656,1.487359214,70.48584364,-7.778479692,0.169693965,0.487982448,,,,,,,,,,,,3.418782284,-7.495363217,-1.422976225,50,6.562295983,-0.702723985,-112.3378528,3.633485407,4.316674874,22.61739841,-41.63795907,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,c4099ff5-4b36-11ed-b55b-d5305413401a,77.29101805,6.398863923,1.39702913,2.715769109,0.41757114,70.52030829,3.977972654,1.486622389,-7.633989031,0.157693341,0.487908223,-5.632791737,-15.28446975,-35.66859496,42.64753028,1781.105952,-1278.374707,81.2403253,0.759977009,-0.583096008,0.287113202,,,,,,,,,,,,,,,,,0.99769153,1,,,high,high,51.61725609,52.11684172,53.92714516,Devin Russell,,Maryland
170,10/13/22,16:37:03,2,6,Eli Stowe,,Right,Maryland,Jake Walman,,Right,Maryland,Windup,4,Bottom,1,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,92.76642215,-4.218147524,-3.347855218,2330.199821,205.1984862,12:45,5.980637894,1.881928255,7.772128737,-16.76537661,14.5638666,4.964840351,0.732072664,-0.753889846,84.88605882,-7.406685561,-2.396200468,0.402852882,,,,,,,,,,,,-3.744592812,9.380848888,-1.67614512,50,5.712581124,7.743833874,-134.6680407,-10.40154123,-6.856398364,30.0469832,-14.99759271,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,cbe498dc-4b36-11ed-a2c7-cd65720d0ef0,92.94294513,5.980689191,1.884235443,-4.219345113,-3.376345919,85.05011105,0.732492602,-0.756167927,-7.400182607,-2.427438752,0.402724131,5.221961692,13.53195758,-35.65937447,78.64177083,1893.280548,-1358.425549,81.24970789,-0.735178477,-0.582965262,-0.345925007,,,,,,,,,,,,,,,,,0.997843365,1,,,high,medium,19.2223486,52.3615298,53.54787126,Devin Russell,,Maryland
171,10/13/22,16:37:30,3,1,Eli Stowe,,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Stretch,4,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,80.50197209,-0.761927465,-3.65338222,2344.560273,53.66949131,7:45,5.821342213,1.961641195,7.353497478,-42.22258286,-0.015988287,-6.712004419,1.480732989,-2.274026455,74.01883808,-8.387943237,-5.551577393,0.467586193,,,,,,,,,,,,2.63380179,0.215732703,-1.70546062,50,5.750122476,7.645471336,-117.0341294,-2.646802115,3.632536206,23.24222941,-31.87651131,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,dc0ef80f-4b36-11ed-8bcb-837637d4c430,80.61316947,5.81445827,1.964076133,-0.678673891,-3.683583554,74.0996913,1.486254585,-2.275649935,-8.299021749,-5.577427144,0.46747925,-6.431821036,-2.252078211,-74.86813825,28.46909697,612.0271766,-2263.268788,26.10413491,0.15465192,-0.96532762,0.210298287,,,,,,,,,,,,,,,,,0.997376135,1,,,high,high,115.6221909,2.674876523,53.96650252,Devin Russell,,Maryland
172,10/13/22,16:37:44,3,2,Eli Stowe,,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Stretch,4,Bottom,1,1,0,Changeup,,BallCalled,,,,0,0,,84.7672913,-3.607281676,-4.508500271,1676.016885,220.0148241,1:15,5.750139178,1.933278189,7.749424109,-26.88184122,10.66511265,5.962907443,0.211879914,-1.682199951,77.95248342,-8.699860697,-3.369516139,0.441020601,,,,,,,,,,,,-4.611494937,6.993897518,-1.65387588,50,5.51469078,9.549269521,-122.9812221,-8.443933048,-7.054100903,24.6601259,-21.47564062,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,e4230294-4b36-11ed-b663-afd3047190bf,84.9237932,5.748083056,1.936181279,-3.582384958,-4.544528663,78.09344181,0.214508952,-1.685065531,-8.663409338,-3.408833668,0.440884413,6.289691251,9.251173366,-41.87648649,1.451847834,1247.937954,-1118.786603,74.45855497,-0.570261773,-0.667527047,-0.478757925,,,,,,,,,,,,,,,,,0.997312476,1,,,high,medium,88.69333653,-12.39976879,53.57057589,Devin Russell,,Maryland
173,10/13/22,16:38:01,3,3,Eli Stowe,,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Stretch,4,Bottom,1,2,0,Four-Seam,,BallCalled,,,,0,0,,91.41073004,-3.135097764,-2.927416068,2234.673905,208.390652,1:00,6.087742074,1.774395975,7.573794776,-18.79025603,14.26852069,5.983916821,1.825138537,-0.939793939,82.62460029,-5.755917275,-2.443211041,0.409899299,,,,,,,,,,,,-4.083762734,8.758598065,-1.585103344,50,5.875101033,6.632313762,-132.8668502,-7.79813437,-7.274068051,29.41877958,-16.57308486,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,ee59b423-4b36-11ed-8f56-5bc7e4c9123e,91.58888775,6.0875357,1.777036667,-3.133199621,-2.959680043,82.77809084,1.825697927,-0.941841699,-5.746047433,-2.47694233,0.409765552,6.302980062,13.1054137,-34.41634669,78.61919748,1843.499321,-1263.043038,82.49522746,-0.725732098,-0.565202393,-0.392248872,,,,,,,,,,,,,,,,,0.997766913,1,,,high,high,19.24270708,72.62252548,53.74620522,Devin Russell,,Maryland
174,10/13/22,16:38:21,3,4,Eli Stowe,,Right,Maryland,Jacob Orr,orr--ja43,Right,Maryland,Stretch,4,Bottom,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,90.46322516,-3.514116588,-3.984268406,2250.424455,211.5548632,1:00,5.997099052,1.794976303,7.724128831,-19.02278035,13.98037669,6.43915588,1.18759624,-1.592978309,82.90975936,-6.707376097,-2.934278271,0.412354431,,,,,,,,,,,,-4.821001795,8.706524827,-1.413883216,50,5.401796696,9.432625968,-131.686055,-7.681793261,-8.439829807,28.75835753,-16.93207481,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,fa4a73e8-4b36-11ed-8484-e1a842c20c2d,90.6383034,5.996775448,1.79784464,-3.510710595,-4.019261965,83.05968087,1.18820615,-1.595119709,-6.696609091,-2.969776799,0.412234541,6.755788948,12.84585871,-34.95782059,80.55470472,1844.389527,-1289.433015,81.95740686,-0.698391403,-0.572973251,-0.428895212,,,,,,,,,,,,,,,,,0.998176632,1,,,high,high,17.50077203,56.84336507,53.59587117,Devin Russell,,Maryland
175,10/13/22,16:38:59,4,1,Eli Stowe,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,4,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,85.89420225,0.106236074,-2.005270006,1739.000612,214.0146693,1:15,5.892063634,1.857996462,7.550863118,-27.77279356,10.37746883,5.283883597,3.756398418,0.036187824,76.76115734,-4.590688899,-0.679800534,0.435393346,,,,,,,,,,,,-3.429830771,5.649927712,-1.728061655,50,5.888596313,4.245388868,-125.120176,-0.464505076,-5.41979965,25.99507653,-23.24606501,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,117c7d19-4b37-11ed-8ae0-a95134e44c04,86.06189704,5.890152725,1.860866362,0.129307043,-2.041131282,76.90095887,3.758488974,0.033880267,-4.555595769,-0.71800273,0.435251115,5.651753662,8.821231504,-48.40239028,24.80273092,1154.513828,-1300.469511,66.38950096,-0.55029884,-0.747825793,-0.371386282,,,,,,,,,,,,,,,,,0.997625059,1,,,high,high,67.67754425,4.107840215,53.76913688,Devin Russell,,Maryland
176,10/13/22,16:39:20,4,2,Eli Stowe,,Right,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,4,Bottom,1,1,0,Four-Seam,,BallCalled,,,,0,0,,90.84069049,-2.796179322,-3.763915371,2188.235214,208.4386306,1:00,6.125516904,1.793340738,7.525731965,-18.98757308,14.25183274,6.051739917,2.317239963,-1.458356779,82.44850405,-5.201835959,-3.267728535,0.413090638,,,,,,,,,,,,-4.352533505,8.680460453,-1.546083021,50,5.932263562,8.516544099,-131.9556863,-6.98462083,-7.646887314,29.01500449,-16.92350577,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,1db46619-4b37-11ed-b80c-c97bd6e96f1a,91.01884493,6.125262521,1.795967709,-2.793658199,-3.796060302,82.60333046,2.317813463,-1.460389271,-5.191672389,-3.301317185,0.412955092,6.37033767,13.07581523,-33.87315127,78.263599,1816.833818,-1219.626265,83.02735496,-0.730082524,-0.55735611,-0.395390535,,,,,,,,,,,,,,,,,0.997369973,1,,,high,high,19.56278363,60.63408946,53.79426804,Devin Russell,,Maryland
177,10/13/22,16:42:39,4,3,Michael Walsh,walshmi46,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,4,Bottom,1,2,0,Slider,,BallCalled,,,,0,0,,77.41071125,0.674862257,0.532983154,2648.219666,310.1857683,4:15,5.198309853,-1.047630321,6.899864158,-52.22729508,-5.928489334,11.86913794,2.03954404,1.208954407,70.78989085,-7.441552248,4.509325561,0.491173438,,,,,,,,,,,,-6.528782658,-3.736130844,1.000022196,50,5.2223811,-1.379776188,-112.6298397,-0.105670943,-8.281440799,22.84740803,-36.91314844,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,9488f01c-4b37-11ed-abfd-a54fe3dd1945,77.49940557,5.187462882,-1.047902648,0.806590086,0.536875935,70.84363142,2.047865778,1.209113967,-7.308013737,4.511438923,0.491081821,11.79981223,-9.068602067,52.38338999,29.13153531,1616.406592,2097.688521,61.03748161,0.393855305,0.792112734,-0.466299705,,,,,,,,,,,,,,,,,0.991798059,1,,,high,high,63.78164108,-57.27632704,54.42013584,Devin Russell,,Maryland
178,10/13/22,16:42:58,4,4,Michael Walsh,walshmi46,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,4,Bottom,1,3,0,Four-Seam,,Foul,,,,0,0,,89.24657845,-0.759300052,1.467164341,2390.772871,158.2051143,11:15,5.673702553,-0.649884937,6.984573185,-20.35154068,14.55784305,-4.613523273,3.313668265,-0.134725593,80.92297315,-4.054284434,0.376894263,0.425248327,,,,,,,,,,,,2.884342846,7.998678869,0.81424527,50,5.169519201,-2.689012617,-129.5470871,-1.079573546,4.874256934,28.47534319,-18.65706564,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,a1a77f40-4b37-11ed-84c9-f7ee2fd7ea79,89.43010034,5.673406521,-0.652481928,-0.756386444,1.499448208,81.08205693,3.314367046,-0.132674966,-4.042198107,0.410537718,0.425111454,-4.93942885,13.24338602,43.40537288,73.47515642,1736.920953,1642.833079,72.65102318,-0.674578534,0.687155647,0.269742319,,,,,,,,,,,,,,,,,0.997722475,1,,,high,high,23.87252939,-66.22778684,54.33542681,Devin Russell,,Maryland
179,10/13/22,16:43:28,4,5,Michael Walsh,walshmi46,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,4,Bottom,1,3,1,Slider,,StrikeSwinging,,,,0,0,,78.06238438,-0.208598059,0.88006075,2777.432464,309.7496493,4:15,5.097205806,-1.132716214,6.98041268,-51.78560813,-6.103892554,12.51249041,0.589036969,0.722949129,71.49067719,-9.950295991,3.258802789,0.48645506,,,,,,,,,,,,-6.557140902,-3.268562648,1.059673692,50,5.054993845,-2.080214267,-113.5878912,-1.801600488,-8.453671318,23.36996988,-36.38798287,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,b1236cb5-4b37-11ed-aba4-4d1e06403f07,78.14919537,5.086828854,-1.133107149,-0.080322826,0.885521488,71.5408491,0.599929823,0.723051474,-9.806697317,3.259582615,0.486363528,12.45786776,-9.169433428,54.85318022,42.00873995,1598.894577,2271.049806,57.56736116,0.368105451,0.817679578,-0.442604207,,,,,,,,,,,,,,,,,0.993491508,1,,,high,medium,52.19215926,-57.71152949,54.33958732,Devin Russell,,Maryland
180,10/13/22,16:43:53,4,6,Michael Walsh,walshmi46,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,4,Bottom,1,3,2,Slider,,BallCalled,Walk,,,0,0,,79.04532854,-0.19209957,3.05327839,2819.982991,308.3814319,4:15,5.122015054,-1.140012696,7.095720626,-48.98043842,-4.514045784,12.10385994,1.32071257,3.092485563,72.13112894,-7.916641674,7.451535787,0.481690716,,,,,,,,,,,,-4.837239917,-2.418456063,2.326880732,50,4.305728039,-10.77116949,-114.4856549,1.153202147,-6.333577239,23.79341249,-35.34062361,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,bfe8764c-4b37-11ed-9c11-b11f9aa81b75,79.13995332,5.112189492,-1.140708585,-0.072486215,3.062444151,72.19358119,1.328337359,3.092912271,-7.794297614,7.457861451,0.48160136,12.01490445,-7.451346729,58.32192374,26.87384893,1480.902927,2399.839701,52.51460493,0.326059912,0.851012119,-0.411659212,,,,,,,,,,,,,,,,,0.983371648,1,,,high,high,65.81351926,-62.79174029,54.22427937,Devin Russell,,Maryland
181,10/13/22,16:44:32,5,1,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,77.9837159,0.592078747,-0.507334958,2694.499745,297.994856,4:00,5.132793025,-1.339501806,6.836232691,-50.21179258,-3.595251341,12.79976872,1.827664353,-0.691036794,70.56359438,-7.528057507,2.414500577,0.487703038,,,,,,,,,,,,-7.261241893,-2.251307554,1.372104748,50,5.152140981,0.643963631,-113.4688729,-0.198779437,-9.368206971,22.78137169,-35.07860991,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,d772d5c7-4b37-11ed-a0da-db838be611cd,78.08012966,5.123263385,-1.339430416,0.71038676,-0.507682482,70.62323138,1.835426618,-0.691154176,-7.402725558,2.412088465,0.487603684,12.77179549,-6.593676092,56.6333027,25.64557139,1481.962442,2250.359127,54.99953913,0.258163596,0.835167689,-0.485640287,,,,,,,,,,,,,,,,,0.997220284,1,,,high,high,113.0810147,-9.602438694,54.48376731,Devin Russell,,Maryland
182,10/13/22,16:44:54,5,2,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,0,1,Changeup,,BallCalled,,,,0,1,,84.49581019,-2.641368162,2.594999719,1766.233549,130.8365205,10:15,5.085281891,-1.136140784,7.160722884,-28.53964095,9.966235717,-8.230318014,0.271292192,0.568414877,77.48672616,-8.015201522,1.032694616,0.446616774,,,,,,,,,,,,5.257098599,6.223319041,0.951548878,50,4.879624603,-5.334679693,-122.8260841,-6.476946171,8.008419901,24.96516842,-22.69373433,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,e4d9edab-4b37-11ed-a008-0524440bdaac,84.65538955,5.082980461,-1.139796747,-2.613805145,2.639949684,77.62948699,0.274234322,0.572060057,-7.975098312,1.082121196,0.446474278,-8.64027668,8.423000618,38.41412545,35.72166385,1383.915156,1097.433275,78.35402947,-0.512359335,0.621340974,0.59280967,,,,,,,,,,,,,,,,,0.997659563,1,,,high,medium,57.85046533,70.90669805,54.15927712,Devin Russell,,Maryland
183,10/13/22,,5,3,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,1,1,Four-Seam,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shi01,,,5e1b1596-f962-4774-bbfc-c013d373a3ca,e4d9edab-4b37-11ed-a008-0524440bdaad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
184,10/13/22,,5,4,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,2,1,Four-Seam,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shi01,,,5e1b1596-f962-4774-bbfc-c013d373a3ca,e4d9edab-4b37-11ed-a008-0524440bdaab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
185,10/13/22,,5,5,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,2,2,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shi01,,,5e1b1596-f962-4774-bbfc-c013d373a3ca,e4d9edab-4b37-11ed-a008-0524440bdaae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
186,10/13/22,,5,6,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,2,2,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shi01,,,5e1b1596-f962-4774-bbfc-c013d373a3ca,e4d9edab-4b37-11ed-a008-0524440bdaaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
187,10/13/22,16:47:26,5,7,Michael Walsh,walshmi46,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,4,Bottom,1,0,0,Slider,,StrikeCalled,Strikeout,,,1,0,,78.60880786,0.779506821,0.99304191,2858.555016,310.2981199,4:15,5.094070359,-1.32348717,6.950023873,-51.16237764,-5.386382331,11.7294192,2.015587037,1.190745856,71.18551755,-7.478225396,5.005995429,0.483172976,,,,,,,,,,,,-6.222277568,-3.532936697,1.241547778,50,5.127116182,-2.307854965,-114.3716884,0.168008141,-8.142421903,23.46994125,-36.79722186,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,3f2cde51-4b38-11ed-8d38-974c008e3233,78.70018643,5.083862801,-1.324301499,0.906499542,1.003827511,71.24101091,2.023852386,1.191328316,-7.345711244,5.014835295,0.483082057,11.58688632,-8.48184745,56.74076303,8.621435716,1567.711717,2390.317291,54.84280374,0.354703924,0.836197756,-0.418280335,,,,,,,,,,,,,,,,,0.99661001,1,,,high,high,82.24070735,-50.54866583,54.36997613,Devin Russell,,Maryland
188,10/13/22,16:48:00,6,1,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,4,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,79.73819252,-1.834886042,4.689086728,3027.410421,316.708201,4:30,5.033979574,-1.311851036,7.118631043,-48.82295926,-4.880046763,11.50802186,-0.731277198,3.976721484,73.28607298,-10.95306942,6.864971982,0.477107168,,,,,,,,,,,,-4.808596558,-2.087775081,0.961719807,50,4.875508639,-9.787606233,-115.6083803,-5.010159047,-6.409922389,24.57843588,-34.9570812,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,53bdfd57-4b38-11ed-a5b6-c1eff709919f,79.82816649,5.024048807,-1.313423392,-1.714420816,4.70899515,73.34186538,-0.721216867,3.977893059,-10.81990353,6.880056911,0.47701361,11.31937035,-7.862484877,61.78287698,41.20991643,1431.40238,2667.639609,47.28141155,0.344147642,0.881162194,-0.324215342,,,,,,,,,,,,,,,,,0.974885069,1,,,high,medium,52.91108984,-59.33049455,54.20136896,Devin Russell,,Maryland
189,10/13/22,16:48:25,6,2,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,4,Bottom,2,1,0,Slider,,BallCalled,,,,0,0,,79.20462834,-0.099706705,1.313575825,2806.236246,304.0764462,4:15,5.063084999,-1.391019195,6.974180119,-46.32922385,-2.148767338,9.503617008,1.488355814,1.021819926,71.87874129,-7.783860706,4.345021231,0.478394989,,,,,,,,,,,,-4.789176683,-1.142113067,1.28648673,50,5.031722204,-2.903183707,-115.2729319,-1.467871899,-6.393961956,22.9813548,-33.69886857,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,62b6417d-4b38-11ed-856f-5f2e8d3fb044,79.30742362,5.054422087,-1.39328771,0.004665625,1.341858934,71.9480258,1.495072376,1.023391729,-7.674846176,4.37010044,0.478291306,9.239036447,-4.739399427,69.90522715,30.70544093,964.1498356,2635.408311,34.35740084,0.192504015,0.939125604,-0.284579169,,,,,,,,,,,,,,,,,0.994053769,1,,,high,high,62.36510629,-54.6505561,54.34581988,Devin Russell,,Maryland
190,10/13/22,16:48:45,6,3,Michael Walsh,walshmi46,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,4,Bottom,2,2,0,Four-Seam,,StrikeCalled,,,,0,0,,90.46150144,-2.533362078,2.165735642,2438.810666,145.9399911,10:45,5.597136511,-0.771174603,7.16029251,-20.64135593,13.4876666,-6.962264214,1.839069186,0.459650947,81.82087489,-5.508128568,1.130482494,0.417224525,,,,,,,,,,,,4.337704883,8.076722775,0.617081195,50,5.403347454,-4.770440494,-131.5403415,-6.434219882,7.569630221,28.9460102,-18.07954421,Maryland,Maryland,shi01,NCAA D1,BIG10,5e1b1596-f962-4774-bbfc-c013d373a3ca,6e647228-4b38-11ed-82a0-512c51adf198,90.64100418,5.596645571,-0.77449351,-2.527984073,2.20627763,81.97479677,1.839896575,0.4622521,-5.494045897,1.172860484,0.417085988,-7.367790223,12.22827769,43.1230249,48.65150748,1780.057743,1667.090848,72.98876325,-0.604676464,0.683567147,0.408781518,,,,,,,,,,,,,,,,,0.994211985,1,,,high,high,46.21366687,2.47836283,54.15970749,Devin Russell,,Maryland
