PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
282,10/5/22,16:46:25,5,3,Andrew Brock,,Left,Maryland,Zach Martin,martiza63,Left,Maryland,Stretch,6,Top,0,2,0,Four-Seam,,InPlay,,FlyBall,Sacrifice,1,1,,86.21014818,-0.663630536,2.538399183,2302.091544,119.9104339,10:00,5.618034763,-0.9810332,5.816958774,-29.70688963,9.269871968,-11.421978,2.515359671,0.464915792,78.47411866,-6.157555728,0.41874051,0.449339294,90.69171732,27.79288484,-19.6138755,,,,,310.5057702,,-19.78933557,3.504249336,6.717397331,5.043155586,0.746101006,50,5.530741794,-5.13561157,-125.1517702,-2.524360067,10.60063897,26.44040464,-24.21551014,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,c7b093f3-44ee-11ed-bbc2-8799160ac0e3,86.38509678,5.615783947,-0.986300146,-0.637289585,2.601894831,78.62929554,2.51832684,0.470151191,-6.117402602,0.488646206,0.449188448,-12.01666667,7.609403951,44.98368357,85.4146435,1628.288029,1627.360923,70.73081141,-0.352696078,0.706905391,0.613098887,-26.93138763,75.57420296,42.28744255,-1.059251849,2.077305481,3.092402387,-105.1256995,292.1684799,,,,,,,,,0.911270355,1,,50.34250277,high,medium,13.12684995,-65.82006706,55.50304123,Devin Russell,,Maryland
283,10/5/22,16:47:15,6,1,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,84.414357,1.787876677,1.03047346,1854.197382,113.314623,9:45,5.286649136,-1.560098738,5.49798597,-34.17918706,7.594652612,-12.48959293,3.489047717,-1.616947672,76.05304467,-5.165046255,-0.95795,0.461954158,,,,,,,,,,,,6.798687064,3.326362731,1.466330627,50,5.438948903,-1.740321777,-122.5082288,2.578640019,10.25998609,25.78299465,-27.15419281,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,e5632a4c-44ee-11ed-9dd6-05259bdc6e20,84.58911409,5.283308184,-1.565476315,1.826261312,1.093880016,76.19052801,3.492220248,-1.612879539,-5.114367971,-0.893362138,0.461795389,-13.11881881,5.622122204,33.23410448,26.70614434,1550.921583,1016.213647,83.64382334,-0.331045436,0.548061203,0.768139204,,,,,,,,,,,,,,,,,0.99615366,1,,,high,high,114.0355507,0.363095013,55.82201403,Devin Russell,,Maryland
284,10/5/22,16:48:00,6,2,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,1,1,0,Four-Seam,,StrikeCalled,,,,0,0,,87.46301086,-0.117440771,3.193703412,2235.58129,120.049715,10:00,5.709347762,-1.155552844,5.748820822,-29.47424573,8.980842353,-10.85773295,3.375180074,0.778693553,78.94050155,-4.617712386,1.330922729,0.443557323,,,,,,,,,,,,6.481674516,4.683882124,0.853299891,50,5.674399253,-6.686738476,-126.8996831,-1.336570934,10.52433492,27.00103319,-24.56880127,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,004113ae-44ef-11ed-820c-eba17288f289,87.64338855,5.70702694,-1.160761127,-0.091101893,3.254776779,79.0895868,3.377478014,0.782651278,-4.580380304,1.39410339,0.443406682,-11.47538574,7.331916294,47.84864816,85.9154758,1500.279258,1657.403346,67.10913463,-0.336049833,0.741374672,0.580890786,,,,,,,,,,,,,,,,,0.994751852,1,,,high,high,12.6763038,-13.33309638,55.57117918,Devin Russell,,Maryland
285,10/5/22,16:48:49,6,3,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,1,1,1,Four-Seam,,BallCalled,,,,0,0,,87.04179709,3.466729478,-0.347846964,2260.854263,123.8258713,10:15,5.596901889,-1.280327563,5.527515992,-30.74486519,8.047378456,-9.988450137,6.301951027,-2.445334859,78.93255302,-1.55556026,-2.139917742,0.448274435,,,,,,,,,,,,5.070835636,3.134855462,1.324138544,50,5.921209389,1.144482446,-126.1770066,6.479053961,8.118450957,27.32736047,-27.15511934,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,1d9911ae-44ef-11ed-90b5-5111f5730e4f,87.2312181,5.59438153,-1.285679741,3.495564823,-0.2844641,79.08985586,6.304415102,-2.441311321,-1.515410416,-2.075522146,0.44810989,-10.58292721,6.285726757,54.75878078,76.33303431,1304.558179,1846.507502,57.70200231,-0.321210187,0.81673,0.479349687,,,,,,,,,,,,,,,,,0.997104013,1,,,high,high,21.30034089,-58.04129085,55.79248401,Devin Russell,,Maryland
286,10/5/22,16:49:25,6,4,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,1,2,1,Four-Seam,,BallCalled,,,,0,0,,87.86084129,1.740236249,0.793532604,2240.241753,121.8351689,10:00,5.68830772,-1.224351162,5.626401642,-29.45598409,8.760716707,-10.77920321,4.792020864,-1.294166196,79.16063839,-3.37428515,-0.555181532,0.442560869,,,,,,,,,,,,5.80326996,3.928958026,1.154485312,50,5.83674428,-1.361790778,-127.5566328,2.769855385,9.501024369,27.78347402,-25.7416199,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,330b2c2b-44ef-11ed-8a96-53750b67104e,88.0467978,5.685984734,-1.229643946,1.76657191,0.855803311,79.31312747,4.79432911,-1.29017403,-3.336968657,-0.491662976,0.442403719,-11.40539831,7.060480782,48.76181164,62.76285135,1476.746758,1684.60741,65.91908021,-0.347708232,0.751975722,0.560028123,,,,,,,,,,,,,,,,,0.997398356,1,,,high,high,33.51349479,-15.09688181,55.69359836,Devin Russell,,Maryland
287,10/5/22,16:50:17,6,5,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,6,Top,1,3,1,Four-Seam,,BallCalled,Walk,,,0,0,,87.51474045,-0.810979091,4.180596898,2220.852156,118.5979085,10:00,5.732606708,-0.980463393,5.735832985,-29.52781852,9.026222848,-10.57978277,2.581287096,2.117151837,79.11586665,-5.522405265,3.077867041,0.443756666,,,,,,,,,,,,6.625305462,4.806172482,0.580740676,50,5.629579679,-8.884825616,-126.8283373,-2.884847067,10.75536295,26.7482343,-24.37182375,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,52445991-44ef-11ed-8818-4bd00dbf5de2,87.69194426,5.730266188,-0.985507492,-0.783899563,4.2404298,79.26286399,2.583585697,2.121013371,-5.484916587,3.13961523,0.443609479,-11.1901291,7.423834589,49.01692332,69.74889596,1456.514967,1676.52869,65.58360778,-0.313922371,0.754903331,0.57582437,,,,,,,,,,,,,,,,,0.975787035,1,,,high,high,27.226135,-14.24046533,55.58416702,Devin Russell,,Maryland
288,10/5/22,16:51:12,7,1,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,6,Top,1,0,0,Slider,,BallCalled,,,,0,0,,79.64578787,1.102767348,3.000574391,2580.324813,320.0325015,4:45,5.550481187,-1.233037396,5.832485689,-47.04463121,-1.370485834,5.753953306,2.673634446,1.753242776,72.38306696,-7.165569236,3.991246172,0.486414752,,,,,,,,,,,,-2.135357569,-1.039299194,0.940866336,50,5.619240269,-6.249454642,-115.5690267,0.661334263,-2.874285826,22.49134875,-33.57299231,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,72ce5442-44ef-11ed-b091-db70fe63cea2,79.76260713,5.542386853,-1.237242829,1.197595879,3.05098261,72.46233905,2.680147088,1.75618108,-7.061792896,4.037533641,0.486301966,5.275511084,-3.856117667,75.94390207,39.12851614,626.6880759,2503.065759,24.28717783,0.186139104,0.9700584,-0.156009406,,,,,,,,,,,,,,,,,0.996301625,1,,,high,high,54.78435691,37.04991206,55.48751431,Devin Russell,,Maryland
289,10/5/22,16:51:31,7,2,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,6,Top,1,1,0,Four-Seam,,BallCalled,,,,0,0,,87.50218067,1.117203755,2.960612263,2276.730323,120.1893095,10:00,5.717151169,-0.828031121,5.754083657,-30.07208562,8.611931075,-10.09819146,4.249559384,1.039366141,78.65059646,-3.932256372,1.584224272,0.443304302,,,,,,,,,,,,6.048384451,4.056611379,0.548198485,50,5.801986444,-6.198295603,-126.9613,1.385987342,9.830140267,27.03213811,-25.58103964,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,7e2772cf-44ef-11ed-aa6f-75b7293de6ad,87.68622419,5.714716127,-0.833307484,1.144671719,3.022141676,78.80080206,4.251963048,1.04334361,-3.893448071,1.647254416,0.443150898,-10.72108549,6.949711447,53.47290779,51.70679817,1355.116299,1829.524741,59.52028158,-0.299302901,0.803575515,0.51447465,,,,,,,,,,,,,,,,,0.977507508,1,,,high,high,43.46389146,-26.92851198,55.56591634,Devin Russell,,Maryland
290,10/5/22,16:51:52,7,3,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,6,Top,1,2,0,Four-Seam,,BallCalled,,,,0,1,,86.73168078,2.247363406,0.70611003,2249.893341,119.9828404,10:00,5.707500741,-0.857588217,5.712462514,-30.60186155,8.372115497,-11.25516345,5.401074987,-1.025368616,78.19690943,-2.656445553,-1.008979142,0.44778577,,,,,,,,,,,,5.999234523,3.634396138,0.797546102,50,5.902707253,-1.142469544,-125.8953179,3.81884479,9.564107382,27.15296518,-26.3800179,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,8abdba35-44ef-11ed-8bad-ffea399236d3,86.9166033,5.704980702,-0.863136512,2.275901816,0.771262459,78.3487998,5.403527068,-1.021203872,-2.616553107,-0.942310501,0.4476261,-11.90996872,6.599025527,48.93226408,76.09242892,1478.069216,1696.269861,65.69507934,-0.328304991,0.753933455,0.569034426,,,,,,,,,,,,,,,,,0.997368642,1,,,high,high,21.51701269,48.52260198,55.60753749,Devin Russell,,Maryland
291,10/5/22,16:52:30,7,4,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,6,Top,1,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,86.59256725,2.232982916,1.948156227,2214.873406,118.1647995,10:00,5.705436367,-1.023695071,5.488615945,-31.52618237,8.079541352,-10.9277206,5.26800585,-0.401453098,77.92440598,-2.888898693,0.179883819,0.45041725,,,,,,,,,,,,6.140103412,3.464234288,0.834780965,50,5.9055964,-3.863543201,-125.5970123,3.716150753,9.753912528,26.74446726,-26.67091129,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,a1154d9c-44ef-11ed-8465-19d391df0c9a,86.77801219,5.702746211,-1.029229462,2.263373099,2.012930661,78.07598496,5.270612338,-0.397290769,-2.846624768,0.246331465,0.450258398,-11.58365357,6.297760292,51.41574391,88.98447839,1381.338621,1731.348556,62.36648183,-0.294375553,0.781691879,0.549818915,,,,,,,,,,,,,,,,,0.994584442,1,,,high,high,9.914293058,59.27296452,55.83138405,Devin Russell,,Maryland
292,10/5/22,16:55:28,8,1,Michael Walsh,walshmi46,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,6,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,77.79304021,1.782951017,-0.983517147,2774.182119,298.2606434,4:00,5.193493137,-1.286160825,6.943979183,-49.69610009,-3.770092053,12.16220774,2.983115913,-0.810865891,71.61300643,-6.619142754,1.747140325,0.487754035,,,,,,,,,,,,-6.926630737,-2.595583033,1.354962978,50,5.303898179,1.614488923,-113.1641077,2.18194215,-8.903782513,22.33275345,-35.5105212,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,0b614a2b-44f0-11ed-876d-b963dd54316e,77.89255462,5.183875315,-1.286830622,1.9016634,-0.974531714,71.67849995,2.990712522,-0.810561802,-6.496742718,1.751542545,0.487655046,12.07471791,-6.59483108,59.90676088,33.19335299,1390.998878,2400.251768,50.1408638,0.237408614,0.865210597,-0.441642131,,,,,,,,,,,,,,,,,0.997128687,1,,,high,high,60.12599908,-56.06361868,54.37602082,Devin Russell,,Maryland
293,10/5/22,16:55:49,8,2,Michael Walsh,walshmi46,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,6,Top,1,0,1,Slider,,StrikeCalled,,,,0,0,,75.07017191,1.721137955,-1.417448308,2779.793013,304.6393226,4:15,5.184268351,-1.327288849,6.837142387,-54.27492632,-5.754199109,13.12015192,2.497391437,-0.751378882,69.09713761,-7.38259622,2.410890655,0.507195638,,,,,,,,,,,,-7.795151296,-3.917384703,1.430875461,50,5.288718202,2.342058096,-109.149659,1.799665235,-9.296221752,21.2656288,-36.84578404,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,18341957-44f0-11ed-a3dc-cd91b409ed2b,75.15576254,5.17261523,-1.327428122,1.862318707,-1.415104615,69.14553315,2.50617877,-0.75142647,-7.241663872,2.409604367,0.507105094,13.08095657,-9.022421836,52.79495075,41.87698621,1680.855498,2214.040196,60.4669301,0.343699192,0.796476639,-0.497489526,,,,,,,,,,,,,,,,,0.986388031,1,,,high,high,52.31072467,18.00665396,54.48285761,Devin Russell,,Maryland
294,10/5/22,16:56:46,8,3,Michael Walsh,walshmi46,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,6,Top,1,0,2,Slider,,Foul,,,,0,0,,78.30096047,0.955109852,-0.685397872,2709.17407,305.7084052,4:15,5.279301642,-1.273183141,6.865116382,-51.29284301,-5.76785859,12.50172726,2.108950189,-0.806560218,71.75769711,-7.831531094,2.091408439,0.485619844,74.27682752,27.08764937,58.16943744,,93.94786359,57.21712092,35.022775,230.0397548,,58.40272414,2.905651061,-7.010027513,-3.432077501,1.319774163,50,5.326075087,1.018656947,-113.9189399,0.487288328,-9.111285998,23.06203486,-36.63489366,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,3a002035-44f0-11ed-a0c1-2db5de2f08a9,78.39375179,5.269140561,-1.273359115,1.080985075,-0.682627703,71.81326566,2.116943432,-0.80658298,-7.702079343,2.09057658,0.485526555,12.47184151,-8.726157044,54.53883896,31.01677034,1571.729918,2206.646598,58.01509528,0.338611101,0.814508976,-0.471081363,56.18436158,34.87728485,33.82217647,1.266168377,0.330651808,2.192244463,195.9367858,120.5282736,,,,,,,,,0.996972806,1,,36.10471116,high,high,62.08490825,-56.71920099,54.45488362,Devin Russell,,Maryland
295,10/5/22,16:57:12,8,4,Michael Walsh,walshmi46,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,6,Top,1,0,2,Four-Seam,,StrikeSwinging,Strikeout,,,1,0,,88.81559973,-0.48565038,-0.39577857,2443.83321,155.6595386,11:15,5.763706843,-0.888917482,6.813973383,-19.14888116,15.66432265,-6.014979168,3.725888212,-1.265294392,81.16898599,-3.541176681,-0.648631677,0.427810232,,,,,,,,,,,,3.118744229,8.635536353,0.923321914,50,5.714707501,1.081643918,-129.2551235,-1.717839916,5.237234725,28.79562468,-17.67259402,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,49a979ae-44f0-11ed-80be-2d9a10bc094e,89.0038331,5.763735839,-0.891865739,-0.486855359,-0.359841064,81.3337474,3.726259456,-1.263036728,-3.534512325,-0.611970348,0.42765462,-6.36210521,14.3496384,34.64609461,66.21506663,2010.490915,1389.333308,82.26792673,-0.749553318,0.568505781,0.339073739,,,,,,,,,,,,,,,,,0.997879946,1,,,high,high,30.40651246,-43.56554311,54.50602662,Devin Russell,,Maryland
296,10/5/22,16:57:47,9,1,Michael Walsh,walshmi46,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,6,Top,2,0,0,Slider,,InPlay,,FlyBall,Out,1,0,,76.6866254,1.335052438,0.207549251,2842.649702,304.7322397,4:15,5.217446285,-1.252393553,7.009943884,-51.32524197,-4.188537157,11.33279279,2.568126578,0.555754345,70.1619664,-6.869542791,3.838432662,0.494141276,87.73693336,20.73648032,-12.941804,1286.850092,,,,294.8128963,,-14.08392033,3.332656525,-6.128752247,-2.696435333,1.23105516,50,5.291963704,-0.701889322,-111.6013258,1.25301754,-7.656218743,21.86192381,-35.54251643,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,5e7a0ab0-44f0-11ed-aece-d150c7fb2ed4,76.78016265,5.207458193,-1.254002929,1.457883955,0.228256736,70.22298951,2.575992513,0.556856803,-6.742919554,3.855636606,0.494044329,11.13775586,-7.117801149,62.65456607,38.76684503,1305.782652,2524.992869,45.93540498,0.261713315,0.888253262,-0.377507991,-18.37674429,79.96891586,31.06504854,-0.681229901,0.469256435,2.496065103,-71.74059982,285.9509226,-14.23409222,38.47694785,0.662321968,0.992149237,-0.060648191,0.109369504,,,0.997075632,1,0.993872027,50.7337684,high,high,55.10982131,-59.90615595,54.31005612,Devin Russell,,Maryland
297,10/5/22,17:00:09,1,1,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,78.3704054,-1.535701935,-2.537394322,2358.081298,79.00848101,8:45,5.919022816,1.9253335,6.725999209,-42.5755137,2.881048695,-4.848728306,0.856390561,-0.88006991,70.70849024,-9.253346213,-3.396035807,0.495800727,,,,,,,,,,,,1.885367986,1.903124683,-1.632420802,50,5.360120989,4.986644911,-111.4933729,-3.131529299,2.367591407,20.48777264,-29.78415983,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b250d800-44f0-11ed-a8f6-9f2d8890de71,78.48389702,5.912967102,1.928959149,-1.462888617,-2.582012105,70.78874735,0.861656934,-0.882806177,-9.168944019,-3.439774823,0.495692592,-4.432498019,0.71811068,-84.3358267,14.67603896,232.7367645,-2346.567921,9.86975151,0.018818033,-0.995117481,0.09688695,,,,,,,,,,,,,,,,,0.884076843,1,,,high,high,76.79155721,35.19308756,54.59400079,Jake Walman,,Maryland
298,10/5/22,17:00:19,1,2,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,1,0,Four-Seam,,Foul,,,,0,0,,88.32914923,-1.486180938,-2.916235023,2089.277637,226.1394399,1:30,5.975356968,2.012804444,6.732746595,-23.16637518,12.72804218,11.06853056,2.873996176,0.638430148,80.05076174,-4.88056539,-0.009543941,0.43120618,103.2373507,24.08596305,-41.44574162,2799.648105,,,,335.9912266,,-54.0300823,3.520413203,-6.841654768,7.317494637,-1.785409463,50,5.843026686,6.184751043,-128.3421186,-4.073428984,-11.34640634,27.97503898,-20.03849607,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b96d7c87-44f0-11ed-a87b-27787ca96c1c,88.50637735,5.974230188,2.016896682,-1.473477177,-2.96503041,80.20036117,2.875303951,0.63531904,-4.858749591,-0.060247383,0.431061257,11.51665084,11.30289121,-14.70001968,9.686737532,2020.890701,-530.1714976,96.7267665,-0.670225248,-0.253758279,-0.69742731,-62.38434104,70.64736683,42.13186608,-1.156541113,3.435996479,3.3416182,-271.9262644,197.3479442,-41.85122117,-64.43949661,0.069667446,0.353637326,-0.183088354,0.917289102,,,0.997486213,1,0.997459678,58.13770905,high,high,81.28193724,8.421204029,54.5872534,Jake Walman,,Maryland
299,10/5/22,17:00:38,1,3,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,1,1,Slider,,StrikeCalled,,,,0,0,,81.34787737,-0.839932192,-1.49316921,2193.254043,168.5489056,11:30,5.851883955,2.02983062,6.641530132,-36.62467141,7.491696322,-2.375310875,2.027160824,0.129217466,73.04759192,-7.207014935,-2.501325236,0.467544525,,,,,,,,,,,,0.897596691,4.042647577,-1.906431126,50,5.762506828,3.158704526,-118.3576016,-2.790393675,1.271752399,22.83748226,-26.44625802,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,c446bf3d-44f0-11ed-b434-2fb251bafec3,81.49464024,5.847699074,2.033052135,-0.791621003,-1.531314623,73.16160828,2.030824272,0.126886927,-7.147614999,-2.538878074,0.467403093,-1.973706043,5.571809938,-78.24430954,10.46946382,446.8513291,-2147.251077,20.37389743,-0.199683452,-0.979025245,0.040448591,,,,,,,,,,,,,,,,,0.997499444,1,,,high,high,99.42251914,32.93834337,54.67846987,Jake Walman,,Maryland
300,10/5/22,17:01:00,1,4,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,79.92562391,-1.909876848,-2.485437308,2352.669236,127.1342937,10:15,5.819870728,1.844987043,6.7262876,-39.73383029,3.936378961,-3.408684153,0.733807058,-0.747288478,73.73274127,-9.302170602,-3.126132514,0.475624436,,,,,,,,,,,,1.138677969,2.664101698,-1.643642517,50,5.643831694,5.141882079,-116.1802549,-5.030959523,1.55415391,22.05200754,-28.53788187,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,d0f1ede3-44f0-11ed-86f8-03a74d91f503,80.04593577,5.814722745,1.848752067,-1.847512877,-2.532196123,73.83174698,0.739573771,-0.750741398,-9.225127862,-3.172083855,0.475504328,-2.973529294,1.971207161,-87.19394638,16.78568797,115.175594,-2349.848318,4.895528544,-0.029553584,-0.998800971,0.039028267,,,,,,,,,,,,,,,,,0.997179762,1,,,high,medium,74.89288038,35.54862391,54.5937124,Jake Walman,,Maryland
301,10/5/22,17:01:13,1,5,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,2,2,Four-Seam,,BallCalled,,,,0,0,,89.82777756,-0.66815923,-1.625662235,2084.083188,223.6587208,1:30,5.86791429,1.969292703,6.917421863,-21.64580735,12.76351163,10.38644704,3.429041548,1.524656041,81.19597823,-4.159345567,1.140720779,0.422191574,,,,,,,,,,,,-6.136393171,7.145091516,-1.849812435,50,5.805154083,3.383533413,-130.7024769,-2.204078455,-10.54305709,29.29186182,-19.89792814,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,d914fbf5-44f0-11ed-a809-a983fd33b559,90.00806227,5.867075077,1.973090108,-0.658751352,-1.671598883,81.34884444,3.430148602,1.521714724,-4.140797283,1.092704098,0.422048544,10.80611979,11.38866566,-14.84640506,77.52816688,2014.50853,-534.0019819,96.661618,-0.699312694,-0.256228727,-0.667314465,,,,,,,,,,,,,,,,,0.997640346,1,,,high,high,20.22459949,-27.43913133,54.40257814,Jake Walman,,Maryland
302,10/5/22,17:01:51,1,6,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,3,2,Four-Seam,,Foul,,,,0,0,,88.61736541,-1.233551389,-2.585689682,2022.055607,227.6775137,1:30,5.844313359,1.943192835,6.876070056,-23.29628378,12.14719636,11.29891982,2.793644285,1.017979818,80.8404112,-5.136769786,0.286522979,0.4269694,93.79931362,7.512940523,-43.13058643,3797.167787,,,,115.0675501,,-46.86168621,0.919405103,-6.654554295,6.79060026,-1.649520223,50,5.362613044,3.806647066,-129.3215824,-2.466809936,-11.19629681,28.60266941,-20.74885525,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,ef832af3-44f0-11ed-b95e-2f0e55d7e2a4,88.79236743,5.843023467,1.947144616,-1.218691324,-2.633201401,80.98691832,2.795016458,1.015020412,-5.113746254,0.237784571,0.42684142,11.73404198,10.71217672,-7.932359016,9.878341779,2002.707933,-279.051634,99.04316804,-0.666860362,-0.138003937,-0.732292409,-63.57665459,67.86683941,12.26427071,-1.580320851,2.588095774,2.961042389,-83.96539049,78.67880459,19.40610225,-31.71243658,-0.323883961,-0.373630316,-0.424594934,0.824693597,,,0.997225078,1,0.997618244,50.61315904,high,high,81.10950127,6.877974416,54.44392994,Jake Walman,,Maryland
303,10/5/22,17:02:14,1,7,Ryan Van Buren,vanbury42,Right,Maryland,Devin Russell,,Right,Maryland,Windup,6,Bottom,0,3,2,Four-Seam,,Foul,,,,0,0,,88.64270591,-2.192554246,-3.168349494,2071.230128,229.2565361,1:45,5.808836348,1.88945022,7.089809198,-23.19948692,11.9804961,11.82248924,2.106293796,0.216676225,80.34874675,-5.751268372,-0.16413426,0.426893297,,,,,,,,,,,,-7.403427542,7.203732818,-1.661080271,50,5.635268756,6.775569197,-128.7956595,-5.633000022,-12.36823482,28.10809542,-20.13942663,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,fdee4ce8-44f0-11ed-bf81-bf48331ec7a9,88.81031498,5.807533778,1.893277675,-2.176918599,-3.216043297,80.49171682,2.107772041,0.213582486,-5.726842505,-0.214464703,0.426758762,12.25812735,10.57741869,-4.479065242,78.18126671,2064.904456,-161.7523794,99.69459346,-0.650680021,-0.078094837,-0.755325564,,,,,,,,,,,,,,,,,0.995722065,1,,,high,high,19.63686018,-30.11882056,54.2301908,Jake Walman,,Maryland
